tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
160.96770880000076,160.96770880000076,-0.005878002,746,2026-05-28T11:37:21.145,2026-05-28T11:52:51.145,,160.63682560000052,,319,2026-05-28T11:37:20.813,2026-05-28T11:52:50.813,Error desde Arduino: HX711 not found.,-0.33088320000024396
161.1828433999999,161.1828433999999,-0.005878159,747,2026-05-28T11:37:21.360,2026-05-28T11:52:51.360,,161.62984030000007,-56.37,320,2026-05-28T11:37:21.806,2026-05-28T11:52:51.806,,0.44699690000015835
161.39800380000088,161.39800380000088,-0.005878242,748,2026-05-28T11:37:21.575,2026-05-28T11:52:51.575,,161.62984030000007,-56.37,320,2026-05-28T11:37:21.806,2026-05-28T11:52:51.806,,0.23183649999918998
161.61328150000008,161.61328150000008,-0.005878274,749,2026-05-28T11:37:21.790,2026-05-28T11:52:51.790,,161.62984030000007,-56.37,320,2026-05-28T11:37:21.806,2026-05-28T11:52:51.806,,0.01655879999998433
161.82848490000106,161.82848490000106,-0.005878473,750,2026-05-28T11:37:22.005,2026-05-28T11:52:52.005,,161.65303370000038,,321,2026-05-28T11:37:21.830,2026-05-28T11:52:51.830,Error desde Arduino: HX711 not found.,-0.17545120000067982
162.0435483000001,162.0435483000001,-0.00587841,751,2026-05-28T11:37:22.220,2026-05-28T11:52:52.220,,161.65303370000038,,321,2026-05-28T11:37:21.830,2026-05-28T11:52:51.830,Error desde Arduino: HX711 not found.,-0.39051459999973304
162.2589450000014,162.2589450000014,-0.00587863,752,2026-05-28T11:37:22.435,2026-05-28T11:52:52.435,,162.64615820000108,-56.37,322,2026-05-28T11:37:22.823,2026-05-28T11:52:52.823,,0.3872131999996782
162.47411060000013,162.47411060000013,-0.005878556,753,2026-05-28T11:37:22.651,2026-05-28T11:52:52.651,,162.64615820000108,-56.37,322,2026-05-28T11:37:22.823,2026-05-28T11:52:52.823,,0.1720476000009512
162.6892667000011,162.6892667000011,-0.005878609,754,2026-05-28T11:37:22.866,2026-05-28T11:52:52.866,,162.66927270000087,,323,2026-05-28T11:37:22.846,2026-05-28T11:52:52.846,Error desde Arduino: HX711 not found.,-0.019994000000224332
162.9043554,162.9043554,-0.005878661,755,2026-05-28T11:37:23.081,2026-05-28T11:52:53.081,,162.66927270000087,,323,2026-05-28T11:37:22.846,2026-05-28T11:52:52.846,Error desde Arduino: HX711 not found.,-0.23508269999911136
163.11942110000018,163.11942110000018,-0.005878682,756,2026-05-28T11:37:23.296,2026-05-28T11:52:53.296,,162.66927270000087,,323,2026-05-28T11:37:22.846,2026-05-28T11:52:52.846,Error desde Arduino: HX711 not found.,-0.450148399999307
163.3349315000014,163.3349315000014,-0.005878619,757,2026-05-28T11:37:23.511,2026-05-28T11:52:53.511,,163.6624083000006,-56.39,324,2026-05-28T11:37:23.832,2026-05-28T11:52:53.832,,0.32747679999920365
163.5499679000004,163.5499679000004,-0.005878693,758,2026-05-28T11:37:23.727,2026-05-28T11:52:53.727,,163.6624083000006,-56.39,324,2026-05-28T11:37:23.832,2026-05-28T11:52:53.832,,0.11244040000019595
163.76516840000113,163.76516840000113,-0.005878714,759,2026-05-28T11:37:23.941,2026-05-28T11:52:53.941,,163.68561560000126,,325,2026-05-28T11:37:23.855,2026-05-28T11:52:53.855,Error desde Arduino: HX711 not found.,-0.07955279999987397
163.98021640000115,163.98021640000115,-0.005878619,760,2026-05-28T11:37:24.156,2026-05-28T11:52:54.156,,163.68561560000126,,325,2026-05-28T11:37:23.855,2026-05-28T11:52:53.855,Error desde Arduino: HX711 not found.,-0.2946007999998983
164.1954732000013,164.1954732000013,-0.005878871,761,2026-05-28T11:37:24.367,2026-05-28T11:52:54.367,,164.67881300000045,-56.34,326,2026-05-28T11:37:24.855,2026-05-28T11:52:54.855,,0.48333979999915755
164.41053360000114,164.41053360000114,-0.005878755,762,2026-05-28T11:37:24.587,2026-05-28T11:52:54.587,,164.67881300000045,-56.34,326,2026-05-28T11:37:24.855,2026-05-28T11:52:54.855,,0.26827939999930095
164.62568180000017,164.62568180000017,-0.005879049,763,2026-05-28T11:37:24.801,2026-05-28T11:52:54.801,,164.67881300000045,-56.34,326,2026-05-28T11:37:24.855,2026-05-28T11:52:54.855,,0.05313120000027993
164.84062380000069,164.84062380000069,-0.005878797,764,2026-05-28T11:37:25.010,2026-05-28T11:52:55.010,,164.70195779999995,,327,2026-05-28T11:37:24.874,2026-05-28T11:52:54.874,Error desde Arduino: HX711 not found.,-0.1386660000007396
165.05573790000017,165.05573790000017,-0.005879038,765,2026-05-28T11:37:25.232,2026-05-28T11:52:55.232,,164.70195779999995,,327,2026-05-28T11:37:24.874,2026-05-28T11:52:54.874,Error desde Arduino: HX711 not found.,-0.35378010000022186
165.2708476000007,165.2708476000007,-0.00587908,766,2026-05-28T11:37:25.440,2026-05-28T11:52:55.440,,165.69520860000011,-56.27,328,2026-05-28T11:37:25.865,2026-05-28T11:52:55.865,,0.4243609999994078
165.48595120000027,165.48595120000027,-0.005879216,767,2026-05-28T11:37:25.658,2026-05-28T11:52:55.658,,165.69520860000011,-56.27,328,2026-05-28T11:37:25.865,2026-05-28T11:52:55.865,,0.20925739999984216
165.70109480000065,165.70109480000065,-0.005879028,768,2026-05-28T11:37:25.877,2026-05-28T11:52:55.877,,165.69520860000011,-56.27,328,2026-05-28T11:37:25.865,2026-05-28T11:52:55.865,,-0.0058862000005319715
165.9162176000009,165.9162176000009,-0.005879185,769,2026-05-28T11:37:26.093,2026-05-28T11:52:56.093,,165.71829700000126,,329,2026-05-28T11:37:25.895,2026-05-28T11:52:55.895,Error desde Arduino: HX711 not found.,-0.19792059999963385
166.13141440000072,166.13141440000072,-0.005879195,770,2026-05-28T11:37:26.307,2026-05-28T11:52:56.307,,165.71829700000126,,329,2026-05-28T11:37:25.895,2026-05-28T11:52:55.895,Error desde Arduino: HX711 not found.,-0.4131173999994644
166.3464901999996,166.3464901999996,-0.005879164,771,2026-05-28T11:37:26.516,2026-05-28T11:52:56.516,,166.71160969999983,-56.31,330,2026-05-28T11:37:26.888,2026-05-28T11:52:56.888,,0.365119500000219
166.56168980000075,166.56168980000075,-0.005879185,772,2026-05-28T11:37:26.737,2026-05-28T11:52:56.737,,166.71160969999983,-56.31,330,2026-05-28T11:37:26.888,2026-05-28T11:52:56.888,,0.14991989999907673
166.77675439999985,166.77675439999985,-0.005879237,773,2026-05-28T11:37:26.954,2026-05-28T11:52:56.954,,166.7347222999997,,331,2026-05-28T11:37:26.910,2026-05-28T11:52:56.910,Error desde Arduino: HX711 not found.,-0.042032100000142236
166.99186399999962,166.99186399999962,-0.005879321,774,2026-05-28T11:37:27.168,2026-05-28T11:52:57.168,,166.7347222999997,,331,2026-05-28T11:37:26.910,2026-05-28T11:52:56.910,Error desde Arduino: HX711 not found.,-0.2571416999999201
167.2070206999997,167.2070206999997,-0.005879216,775,2026-05-28T11:37:27.383,2026-05-28T11:52:57.383,,166.7347222999997,,331,2026-05-28T11:37:26.910,2026-05-28T11:52:56.910,Error desde Arduino: HX711 not found.,-0.4722983999999997
167.4221714000014,167.4221714000014,-0.005879279,776,2026-05-28T11:37:27.591,2026-05-28T11:52:57.591,,167.7280584,-56.26,332,2026-05-28T11:37:27.900,2026-05-28T11:52:57.900,,0.30588699999862
167.63724150000053,167.63724150000053,-0.005879394,777,2026-05-28T11:37:27.814,2026-05-28T11:52:57.814,,167.7280584,-56.26,332,2026-05-28T11:37:27.900,2026-05-28T11:52:57.900,,0.09081689999948139
167.85247479999998,167.85247479999998,-0.005879593,778,2026-05-28T11:37:28.029,2026-05-28T11:52:58.029,,167.75129279999965,,333,2026-05-28T11:37:27.920,2026-05-28T11:52:57.920,Error desde Arduino: HX711 not found.,-0.10118200000033539
168.06776069999978,168.06776069999978,-0.005879656,779,2026-05-28T11:37:28.237,2026-05-28T11:52:58.237,,167.75129279999965,,333,2026-05-28T11:37:27.920,2026-05-28T11:52:57.920,Error desde Arduino: HX711 not found.,-0.31646790000013425
168.28282840000065,168.28282840000065,-0.005879635,780,2026-05-28T11:37:28.454,2026-05-28T11:52:58.454,,168.74435380000068,-56.29,334,2026-05-28T11:37:28.921,2026-05-28T11:52:58.921,,0.46152540000002773
168.49800640000103,168.49800640000103,-0.005879509,781,2026-05-28T11:37:28.674,2026-05-28T11:52:58.674,,168.74435380000068,-56.29,334,2026-05-28T11:37:28.921,2026-05-28T11:52:58.921,,0.2463473999996495
168.71285220000027,168.71285220000027,-0.005879562,782,2026-05-28T11:37:28.889,2026-05-28T11:52:58.889,,168.74435380000068,-56.29,334,2026-05-28T11:37:28.921,2026-05-28T11:52:58.921,,0.03150160000041069
168.92803410000124,168.92803410000124,-0.005879405,783,2026-05-28T11:37:29.097,2026-05-28T11:52:59.097,,168.76762919999965,,335,2026-05-28T11:37:28.941,2026-05-28T11:52:58.941,Error desde Arduino: HX711 not found.,-0.1604049000015948
169.14307390000067,169.14307390000067,-0.005879342,784,2026-05-28T11:37:29.318,2026-05-28T11:52:59.318,,168.76762919999965,,335,2026-05-28T11:37:28.941,2026-05-28T11:52:58.941,Error desde Arduino: HX711 not found.,-0.3754447000010259
169.35859880000135,169.35859880000135,-0.005879467,785,2026-05-28T11:37:29.529,2026-05-28T11:52:59.529,,169.7609408999997,-56.29,336,2026-05-28T11:37:29.934,2026-05-28T11:52:59.934,,0.40234209999835
169.573777900001,169.573777900001,-0.005879195,786,2026-05-28T11:37:29.744,2026-05-28T11:52:59.744,,169.7609408999997,-56.29,336,2026-05-28T11:37:29.934,2026-05-28T11:52:59.934,,0.1871629999986908
169.78885040000023,169.78885040000023,-0.005879279,787,2026-05-28T11:37:29.964,2026-05-28T11:52:59.964,,169.78419639999993,,337,2026-05-28T11:37:29.954,2026-05-28T11:52:59.954,Error desde Arduino: HX711 not found.,-0.004654000000300584
170.00416720000067,170.00416720000067,-0.005879405,788,2026-05-28T11:37:30.177,2026-05-28T11:53:00.177,,169.78419639999993,,337,2026-05-28T11:37:29.954,2026-05-28T11:52:59.954,Error desde Arduino: HX711 not found.,-0.21997080000073765
170.21912160000102,170.21912160000102,-0.005879394,789,2026-05-28T11:37:30.393,2026-05-28T11:53:00.393,,169.78419639999993,,337,2026-05-28T11:37:29.954,2026-05-28T11:52:59.954,Error desde Arduino: HX711 not found.,-0.43492520000108925
170.43429470000046,170.43429470000046,-0.005879478,790,2026-05-28T11:37:30.608,2026-05-28T11:53:00.608,,170.77736770000047,-56.26,338,2026-05-28T11:37:30.953,2026-05-28T11:53:00.953,,0.34307300000000396
170.64926709999963,170.64926709999963,-0.005879467,791,2026-05-28T11:37:30.824,2026-05-28T11:53:00.824,,170.77736770000047,-56.26,338,2026-05-28T11:37:30.953,2026-05-28T11:53:00.953,,0.12810060000083467
170.86446559999968,170.86446559999968,-0.005879562,792,2026-05-28T11:37:31.036,2026-05-28T11:53:01.036,,170.8004880999997,,339,2026-05-28T11:37:30.973,2026-05-28T11:53:00.973,Error desde Arduino: HX711 not found.,-0.0639774999999645
171.0794001000013,171.0794001000013,-0.005879771,793,2026-05-28T11:37:31.251,2026-05-28T11:53:01.251,,170.8004880999997,,339,2026-05-28T11:37:30.973,2026-05-28T11:53:00.973,Error desde Arduino: HX711 not found.,-0.2789120000015828
171.29458950000117,171.29458950000117,-0.005879855,794,2026-05-28T11:37:31.470,2026-05-28T11:53:01.470,,170.8004880999997,,339,2026-05-28T11:37:30.973,2026-05-28T11:53:00.973,Error desde Arduino: HX711 not found.,-0.49410140000145475
171.50956600000063,171.50956600000063,-0.00587975,795,2026-05-28T11:37:31.681,2026-05-28T11:53:01.681,,171.7938283000003,-56.22,340,2026-05-28T11:37:31.970,2026-05-28T11:53:01.970,,0.284262299999682
171.7247468000005,171.7247468000005,-0.005879865,796,2026-05-28T11:37:31.899,2026-05-28T11:53:01.899,,171.7938283000003,-56.22,340,2026-05-28T11:37:31.970,2026-05-28T11:53:01.970,,0.06908149999981106
171.93970199999967,171.93970199999967,-0.005879761,797,2026-05-28T11:37:32.115,2026-05-28T11:53:02.115,,171.81700290000117,,341,2026-05-28T11:37:31.990,2026-05-28T11:53:01.990,Error desde Arduino: HX711 not found.,-0.12269909999849915
172.15479720000076,172.15479720000076,-0.005879708,798,2026-05-28T11:37:32.323,2026-05-28T11:53:02.323,,171.81700290000117,,341,2026-05-28T11:37:31.990,2026-05-28T11:53:01.990,Error desde Arduino: HX711 not found.,-0.33779429999958666
172.36978199999976,172.36978199999976,-0.005879834,799,2026-05-28T11:37:32.547,2026-05-28T11:53:02.547,,172.81016810000074,-56.26,342,2026-05-28T11:37:32.987,2026-05-28T11:53:02.987,,0.44038610000097833
172.58482060000097,172.58482060000097,-0.005879949,800,2026-05-28T11:37:32.754,2026-05-28T11:53:02.754,,172.81016810000074,-56.26,342,2026-05-28T11:37:32.987,2026-05-28T11:53:02.987,,0.22534749999977066
172.79994050000096,172.79994050000096,-0.005880054,801,2026-05-28T11:37:32.972,2026-05-28T11:53:02.972,,172.81016810000074,-56.26,342,2026-05-28T11:37:32.987,2026-05-28T11:53:02.987,,0.010227599999780068
173.0150162000009,173.0150162000009,-0.005880263,802,2026-05-28T11:37:33.191,2026-05-28T11:53:03.191,,172.8332731999999,,343,2026-05-28T11:37:33.003,2026-05-28T11:53:03.003,Error desde Arduino: HX711 not found.,-0.1817430000010063
173.23017249999975,173.23017249999975,-0.005880514,803,2026-05-28T11:37:33.407,2026-05-28T11:53:03.407,,172.8332731999999,,343,2026-05-28T11:37:33.003,2026-05-28T11:53:03.003,Error desde Arduino: HX711 not found.,-0.39689929999985907
173.44540380000035,173.44540380000035,-0.005880493,804,2026-05-28T11:37:33.622,2026-05-28T11:53:03.622,,173.8266418000003,-56.2,344,2026-05-28T11:37:34.001,2026-05-28T11:53:04.001,,0.38123799999993935
173.66060300000026,173.66060300000026,-0.00588065,805,2026-05-28T11:37:33.834,2026-05-28T11:53:03.834,,173.8266418000003,-56.2,344,2026-05-28T11:37:34.001,2026-05-28T11:53:04.001,,0.1660388000000239
173.87559620000138,173.87559620000138,-0.005880629,806,2026-05-28T11:37:34.051,2026-05-28T11:53:04.051,,173.84972240000025,,345,2026-05-28T11:37:34.021,2026-05-28T11:53:04.021,Error desde Arduino: HX711 not found.,-0.02587380000113626
174.0908099999997,174.0908099999997,-0.005880734,807,2026-05-28T11:37:34.263,2026-05-28T11:53:04.263,,173.84972240000025,,345,2026-05-28T11:37:34.021,2026-05-28T11:53:04.021,Error desde Arduino: HX711 not found.,-0.24108759999944596
174.30575660000068,174.30575660000068,-0.005880912,808,2026-05-28T11:37:34.481,2026-05-28T11:53:04.481,,173.84972240000025,,345,2026-05-28T11:37:34.021,2026-05-28T11:53:04.021,Error desde Arduino: HX711 not found.,-0.45603420000043116
174.5209305999997,174.5209305999997,-0.005880902,809,2026-05-28T11:37:34.692,2026-05-28T11:53:04.692,,174.84302630000093,-56.23,346,2026-05-28T11:37:35.016,2026-05-28T11:53:05.016,,0.32209570000122767
174.73586080000132,174.73586080000132,-0.005880923,810,2026-05-28T11:37:34.906,2026-05-28T11:53:04.906,,174.84302630000093,-56.23,346,2026-05-28T11:37:35.016,2026-05-28T11:53:05.016,,0.10716549999960989
174.95098420000068,174.95098420000068,-0.005881006,811,2026-05-28T11:37:35.119,2026-05-28T11:53:05.119,,174.8661202000003,,347,2026-05-28T11:37:35.036,2026-05-28T11:53:05.036,Error desde Arduino: HX711 not found.,-0.08486400000037975
175.16608070000075,175.16608070000075,-0.005881069,812,2026-05-28T11:37:35.335,2026-05-28T11:53:05.335,,174.8661202000003,,347,2026-05-28T11:37:35.036,2026-05-28T11:53:05.036,Error desde Arduino: HX711 not found.,-0.29996050000045216
175.38117020000027,175.38117020000027,-0.005881059,813,2026-05-28T11:37:35.553,2026-05-28T11:53:05.553,,175.85937340000055,-56.24,348,2026-05-28T11:37:36.036,2026-05-28T11:53:06.036,,0.47820320000028005
175.59647500000028,175.59647500000028,-0.005880944,814,2026-05-28T11:37:35.773,2026-05-28T11:53:05.773,,175.85937340000055,-56.24,348,2026-05-28T11:37:36.036,2026-05-28T11:53:06.036,,0.26289840000026743
175.81160500000078,175.81160500000078,-0.005881069,815,2026-05-28T11:37:35.987,2026-05-28T11:53:05.987,,175.85937340000055,-56.24,348,2026-05-28T11:37:36.036,2026-05-28T11:53:06.036,,0.04776839999976801
176.02674430000116,176.02674430000116,-0.005881195,816,2026-05-28T11:37:36.194,2026-05-28T11:53:06.194,,175.88273219999974,,349,2026-05-28T11:37:36.057,2026-05-28T11:53:06.057,Error desde Arduino: HX711 not found.,-0.14401210000141873
176.24184510000123,176.24184510000123,-0.005881289,817,2026-05-28T11:37:36.419,2026-05-28T11:53:06.419,,175.88273219999974,,349,2026-05-28T11:37:36.057,2026-05-28T11:53:06.057,Error desde Arduino: HX711 not found.,-0.35911290000149165
176.45710750000035,176.45710750000035,-0.005881038,818,2026-05-28T11:37:36.630,2026-05-28T11:53:06.630,,176.87587460000032,-56.24,350,2026-05-28T11:37:37.053,2026-05-28T11:53:07.053,,0.4187670999999682
176.6720476999999,176.6720476999999,-0.005881027,819,2026-05-28T11:37:36.847,2026-05-28T11:53:06.847,,176.87587460000032,-56.24,350,2026-05-28T11:37:37.053,2026-05-28T11:53:07.053,,0.20382690000042203
176.88727990000007,176.88727990000007,-0.005881101,820,2026-05-28T11:37:37.058,2026-05-28T11:53:07.058,,176.87587460000032,-56.24,350,2026-05-28T11:37:37.053,2026-05-28T11:53:07.053,,-0.01140529999975115
177.10232180000094,177.10232180000094,-0.005881341,821,2026-05-28T11:37:37.274,2026-05-28T11:53:07.274,,176.89914330000101,,351,2026-05-28T11:37:37.072,2026-05-28T11:53:07.072,Error desde Arduino: HX711 not found.,-0.20317849999992177
177.3174538000003,177.3174538000003,-0.005881488,822,2026-05-28T11:37:37.494,2026-05-28T11:53:07.494,,176.89914330000101,,351,2026-05-28T11:37:37.072,2026-05-28T11:53:07.072,Error desde Arduino: HX711 not found.,-0.4183104999992793
177.53252969999994,177.53252969999994,-0.005881362,823,2026-05-28T11:37:37.704,2026-05-28T11:53:07.704,,177.89231950000067,-56.22,352,2026-05-28T11:37:38.061,2026-05-28T11:53:08.061,,0.35978980000072625
177.74759000000086,177.74759000000086,-0.00588109,824,2026-05-28T11:37:37.924,2026-05-28T11:53:07.924,,177.89231950000067,-56.22,352,2026-05-28T11:37:38.061,2026-05-28T11:53:08.061,,0.1447294999998121
177.96284399999968,177.96284399999968,-0.005881027,825,2026-05-28T11:37:38.131,2026-05-28T11:53:08.131,,177.914084,,353,2026-05-28T11:37:38.091,2026-05-28T11:53:08.091,Error desde Arduino: HX711 not found.,-0.04875999999967462
178.17800569999963,178.17800569999963,-0.005880996,826,2026-05-28T11:37:38.355,2026-05-28T11:53:08.355,,177.914084,,353,2026-05-28T11:37:38.091,2026-05-28T11:53:08.091,Error desde Arduino: HX711 not found.,-0.2639216999996279
178.3935859000012,178.3935859000012,-0.005880954,827,2026-05-28T11:37:38.566,2026-05-28T11:53:08.566,,177.914084,,353,2026-05-28T11:37:38.091,2026-05-28T11:53:08.091,Error desde Arduino: HX711 not found.,-0.4795019000011962
178.60869600000115,178.60869600000115,-0.005880891,828,2026-05-28T11:37:38.784,2026-05-28T11:53:08.784,,178.90880480000123,-56.25,354,2026-05-28T11:37:39.085,2026-05-28T11:53:09.085,,0.3001088000000891
178.82463910000115,178.82463910000115,-0.005881111,829,2026-05-28T11:37:39.001,2026-05-28T11:53:09.001,,178.90880480000123,-56.25,354,2026-05-28T11:37:39.085,2026-05-28T11:53:09.085,,0.08416570000008505
179.0397967000008,179.0397967000008,-0.00588108,830,2026-05-28T11:37:39.207,2026-05-28T11:53:09.207,,178.93196929999976,,355,2026-05-28T11:37:39.103,2026-05-28T11:53:09.103,Error desde Arduino: HX711 not found.,-0.1078274000010424
179.25481229999968,179.25481229999968,-0.005880923,831,2026-05-28T11:37:39.432,2026-05-28T11:53:09.432,,178.93196929999976,,355,2026-05-28T11:37:39.103,2026-05-28T11:53:09.103,Error desde Arduino: HX711 not found.,-0.3228429999999207
179.46994460000133,179.46994460000133,-0.00588109,832,2026-05-28T11:37:39.646,2026-05-28T11:53:09.646,,179.92518709999968,-56.21,356,2026-05-28T11:37:40.102,2026-05-28T11:53:10.102,,0.45524249999834865
179.6849467000011,179.6849467000011,-0.005881362,833,2026-05-28T11:37:39.855,2026-05-28T11:53:09.855,,179.92518709999968,-56.21,356,2026-05-28T11:37:40.102,2026-05-28T11:53:10.102,,0.2402403999985836
179.90038670000104,179.90038670000104,-0.005881478,834,2026-05-28T11:37:40.072,2026-05-28T11:53:10.072,,179.92518709999968,-56.21,356,2026-05-28T11:37:40.102,2026-05-28T11:53:10.102,,0.024800399998639477
180.11531640000067,180.11531640000067,-0.005881467,835,2026-05-28T11:37:40.287,2026-05-28T11:53:10.287,,179.94830720000027,,357,2026-05-28T11:37:40.119,2026-05-28T11:53:10.119,Error desde Arduino: HX711 not found.,-0.16700920000039332
