tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
100.23146799999995,100.23146799999995,0.000580758,464,2026-05-28T12:43:02.164,2026-05-28T12:58:32.164,,100.03346050000073,,199.0,2026-05-28T12:43:01.965,2026-05-28T12:58:31.965,Error desde Arduino: HX711 not found.,-0.19800749999922118
100.44648880000022,100.44648880000022,0.000580883,465,2026-05-28T12:43:02.376,2026-05-28T12:58:32.376,,100.03346050000073,,199.0,2026-05-28T12:43:01.965,2026-05-28T12:58:31.965,Error desde Arduino: HX711 not found.,-0.4130282999994961
100.66150259999995,100.66150259999995,0.000580894,466,2026-05-28T12:43:02.593,2026-05-28T12:58:32.593,,101.02577980000024,-1.18,200.0,2026-05-28T12:43:02.953,2026-05-28T12:58:32.953,,0.36427720000028785
100.87664399999994,100.87664399999994,0.000580925,467,2026-05-28T12:43:02.803,2026-05-28T12:58:32.803,,101.02577980000024,-1.18,200.0,2026-05-28T12:43:02.953,2026-05-28T12:58:32.953,,0.1491358000002947
101.09170319999976,101.09170319999976,0.000581166,468,2026-05-28T12:43:03.020,2026-05-28T12:58:33.020,,101.04899830000068,,201.0,2026-05-28T12:43:02.976,2026-05-28T12:58:32.976,Error desde Arduino: HX711 not found.,-0.042704899999080226
101.30665030000091,101.30665030000091,0.00058147,469,2026-05-28T12:43:03.236,2026-05-28T12:58:33.236,,101.04899830000068,,201.0,2026-05-28T12:43:02.976,2026-05-28T12:58:32.976,Error desde Arduino: HX711 not found.,-0.2576520000002347
101.52162730000055,101.52162730000055,0.000581491,470,2026-05-28T12:43:03.452,2026-05-28T12:58:33.452,,101.04899830000068,,201.0,2026-05-28T12:43:02.976,2026-05-28T12:58:32.976,Error desde Arduino: HX711 not found.,-0.47262899999986985
101.73656480000136,101.73656480000136,0.000581826,471,2026-05-28T12:43:03.668,2026-05-28T12:58:33.668,,102.0412225,-1.16,202.0,2026-05-28T12:43:03.973,2026-05-28T12:58:33.973,,0.3046576999986428
101.95164149999982,101.95164149999982,0.000582004,472,2026-05-28T12:43:03.876,2026-05-28T12:58:33.876,,102.0412225,-1.16,202.0,2026-05-28T12:43:03.973,2026-05-28T12:58:33.973,,0.08958100000018021
102.16669840000031,102.16669840000031,0.000582223,473,2026-05-28T12:43:04.093,2026-05-28T12:58:34.093,,102.0644484000004,,203.0,2026-05-28T12:43:03.993,2026-05-28T12:58:33.993,Error desde Arduino: HX711 not found.,-0.10224999999991269
102.38182159999997,102.38182159999997,0.000582339,474,2026-05-28T12:43:04.309,2026-05-28T12:58:34.309,,102.0644484000004,,203.0,2026-05-28T12:43:03.993,2026-05-28T12:58:33.993,Error desde Arduino: HX711 not found.,-0.31737319999956526
102.59685140000147,102.59685140000147,0.000582255,475,2026-05-28T12:43:04.529,2026-05-28T12:58:34.529,,103.05664620000061,-1.2,204.0,2026-05-28T12:43:04.986,2026-05-28T12:58:34.986,,0.45979479999914474
102.81204750000143,102.81204750000143,0.000582339,476,2026-05-28T12:43:04.743,2026-05-28T12:58:34.743,,103.05664620000061,-1.2,204.0,2026-05-28T12:43:04.986,2026-05-28T12:58:34.986,,0.24459869999918737
103.02714209999976,103.02714209999976,0.000582454,477,2026-05-28T12:43:04.959,2026-05-28T12:58:34.959,,103.05664620000061,-1.2,204.0,2026-05-28T12:43:04.986,2026-05-28T12:58:34.986,,0.029504100000849576
103.24252450000131,103.24252450000131,0.000582548,478,2026-05-28T12:43:05.174,2026-05-28T12:58:35.174,,103.07997560000149,,205.0,2026-05-28T12:43:05.009,2026-05-28T12:58:35.009,Error desde Arduino: HX711 not found.,-0.1625488999998197
103.4575859000015,103.4575859000015,0.000582517,479,2026-05-28T12:43:05.386,2026-05-28T12:58:35.386,,103.07997560000149,,205.0,2026-05-28T12:43:05.009,2026-05-28T12:58:35.009,Error desde Arduino: HX711 not found.,-0.37761030000001483
103.67269590000069,103.67269590000069,0.000582506,480,2026-05-28T12:43:05.603,2026-05-28T12:58:35.603,,104.07207639999979,-1.24,206.0,2026-05-28T12:43:06.003,2026-05-28T12:58:36.003,,0.3993804999990971
103.8876908000002,103.8876908000002,0.000582548,481,2026-05-28T12:43:05.819,2026-05-28T12:58:35.819,,104.07207639999979,-1.24,206.0,2026-05-28T12:43:06.003,2026-05-28T12:58:36.003,,0.1843855999995867
104.10271900000043,104.10271900000043,0.000582789,482,2026-05-28T12:43:06.030,2026-05-28T12:58:36.030,,104.10717540000041,,208.0,2026-05-28T12:43:06.030,2026-05-28T12:58:36.030,Error desde Arduino: HX711 not found.,0.004456399999980931
104.31781220000084,104.31781220000084,0.000582799,483,2026-05-28T12:43:06.243,2026-05-28T12:58:36.243,,104.10717540000041,,208.0,2026-05-28T12:43:06.030,2026-05-28T12:58:36.030,Error desde Arduino: HX711 not found.,-0.2106368000004295
104.53261680000105,104.53261680000105,0.000582956,484,2026-05-28T12:43:06.464,2026-05-28T12:58:36.464,,104.10717540000041,,208.0,2026-05-28T12:43:06.030,2026-05-28T12:58:36.030,Error desde Arduino: HX711 not found.,-0.42544140000063635
104.74765939999997,104.74765939999997,0.000582883,485,2026-05-28T12:43:06.676,2026-05-28T12:58:36.676,,105.09958370000095,-1.19,209.0,2026-05-28T12:43:07.030,2026-05-28T12:58:37.030,,0.35192430000097374
104.96247940000103,104.96247940000103,0.000583145,486,2026-05-28T12:43:06.894,2026-05-28T12:58:36.894,,105.09958370000095,-1.19,209.0,2026-05-28T12:43:07.030,2026-05-28T12:58:37.030,,0.13710429999991902
105.17735470000116,105.17735470000116,0.000583302,487,2026-05-28T12:43:07.110,2026-05-28T12:58:37.110,,105.12272520000079,,210.0,2026-05-28T12:43:07.053,2026-05-28T12:58:37.053,Error desde Arduino: HX711 not found.,-0.05462950000037381
105.39239500000076,105.39239500000076,0.000583323,488,2026-05-28T12:43:07.320,2026-05-28T12:58:37.320,,105.12272520000079,,210.0,2026-05-28T12:43:07.053,2026-05-28T12:58:37.053,Error desde Arduino: HX711 not found.,-0.2696697999999742
105.64211520000026,105.64211520000026,0.000583208,489,2026-05-28T12:43:07.574,2026-05-28T12:58:37.574,,106.11496390000138,-1.25,211.0,2026-05-28T12:43:08.043,2026-05-28T12:58:38.043,,0.4728487000011228
105.85788160000084,105.85788160000084,0.000583019,490,2026-05-28T12:43:07.786,2026-05-28T12:58:37.786,,106.11496390000138,-1.25,211.0,2026-05-28T12:43:08.043,2026-05-28T12:58:38.043,,0.25708230000054755
106.07278920000135,106.07278920000135,0.000583051,491,2026-05-28T12:43:08.003,2026-05-28T12:58:38.003,,106.11496390000138,-1.25,211.0,2026-05-28T12:43:08.043,2026-05-28T12:58:38.043,,0.04217470000003232
106.2878023000012,106.2878023000012,0.00058304,492,2026-05-28T12:43:08.220,2026-05-28T12:58:38.220,,106.13802730000134,,212.0,2026-05-28T12:43:08.070,2026-05-28T12:58:38.070,Error desde Arduino: HX711 not found.,-0.1497749999998632
106.50288060000094,106.50288060000094,0.000583208,493,2026-05-28T12:43:08.433,2026-05-28T12:58:38.433,,106.13802730000134,,212.0,2026-05-28T12:43:08.070,2026-05-28T12:58:38.070,Error desde Arduino: HX711 not found.,-0.36485329999959504
106.71780430000035,106.71780430000035,0.000583407,494,2026-05-28T12:43:08.643,2026-05-28T12:58:38.643,,107.13042910000149,-1.31,213.0,2026-05-28T12:43:09.063,2026-05-28T12:58:39.063,,0.4126248000011401
106.93278900000041,106.93278900000041,0.000583605,495,2026-05-28T12:43:08.864,2026-05-28T12:58:38.864,,107.13042910000149,-1.31,213.0,2026-05-28T12:43:09.063,2026-05-28T12:58:39.063,,0.197640100001081
107.14769720000004,107.14769720000004,0.000583647,496,2026-05-28T12:43:09.076,2026-05-28T12:58:39.076,,107.15361330000087,,214.0,2026-05-28T12:43:09.086,2026-05-28T12:58:39.086,Error desde Arduino: HX711 not found.,0.005916100000831648
107.36275449999994,107.36275449999994,0.000583804,497,2026-05-28T12:43:09.293,2026-05-28T12:58:39.293,,107.15361330000087,,214.0,2026-05-28T12:43:09.086,2026-05-28T12:58:39.086,Error desde Arduino: HX711 not found.,-0.20914119999906688
107.57780410000123,107.57780410000123,0.000584045,498,2026-05-28T12:43:09.509,2026-05-28T12:58:39.509,,107.15361330000087,,214.0,2026-05-28T12:43:09.086,2026-05-28T12:58:39.086,Error desde Arduino: HX711 not found.,-0.42419080000036047
107.79294400000072,107.79294400000072,0.000584098,499,2026-05-28T12:43:09.719,2026-05-28T12:58:39.719,,108.1458633000002,-1.27,215.0,2026-05-28T12:43:10.078,2026-05-28T12:58:40.078,,0.3529192999994848
108.00819610000144,108.00819610000144,0.000584359,500,2026-05-28T12:43:09.936,2026-05-28T12:58:39.936,,108.1458633000002,-1.27,215.0,2026-05-28T12:43:10.078,2026-05-28T12:58:40.078,,0.13766719999875932
108.2231982000012,108.2231982000012,0.000584213,501,2026-05-28T12:43:10.153,2026-05-28T12:58:40.153,,108.16916250000031,,216.0,2026-05-28T12:43:10.093,2026-05-28T12:58:40.093,Error desde Arduino: HX711 not found.,-0.054035700000895304
108.43826020000051,108.43826020000051,0.00058416,502,2026-05-28T12:43:10.370,2026-05-28T12:58:40.370,,108.16916250000031,,216.0,2026-05-28T12:43:10.093,2026-05-28T12:58:40.093,Error desde Arduino: HX711 not found.,-0.26909770000020217
108.65327170000091,108.65327170000091,0.000584087,503,2026-05-28T12:43:10.576,2026-05-28T12:58:40.576,,108.16916250000031,,216.0,2026-05-28T12:43:10.093,2026-05-28T12:58:40.093,Error desde Arduino: HX711 not found.,-0.48410920000060287
108.86834989999988,108.86834989999988,0.00058416,504,2026-05-28T12:43:10.793,2026-05-28T12:58:40.793,,109.16133850000006,-1.29,217.0,2026-05-28T12:43:11.093,2026-05-28T12:58:41.093,,0.2929886000001716
109.08330100000057,109.08330100000057,0.000584181,505,2026-05-28T12:43:11.010,2026-05-28T12:58:41.010,,109.16133850000006,-1.29,217.0,2026-05-28T12:43:11.093,2026-05-28T12:58:41.093,,0.07803749999948195
109.29838990000098,109.29838990000098,0.000584129,506,2026-05-28T12:43:11.226,2026-05-28T12:58:41.226,,109.18453910000062,,218.0,2026-05-28T12:43:11.109,2026-05-28T12:58:41.109,Error desde Arduino: HX711 not found.,-0.11385080000036396
109.51313630000004,109.51313630000004,0.000584118,507,2026-05-28T12:43:11.443,2026-05-28T12:58:41.443,,109.18453910000062,,218.0,2026-05-28T12:43:11.109,2026-05-28T12:58:41.109,Error desde Arduino: HX711 not found.,-0.3285971999994217
109.72812780000095,109.72812780000095,0.000584192,508,2026-05-28T12:43:11.660,2026-05-28T12:58:41.660,,110.17679970000063,-1.27,219.0,2026-05-28T12:43:12.109,2026-05-28T12:58:42.109,,0.44867189999968105
109.94308170000113,109.94308170000113,0.000584077,509,2026-05-28T12:43:11.875,2026-05-28T12:58:41.875,,110.17679970000063,-1.27,219.0,2026-05-28T12:43:12.109,2026-05-28T12:58:42.109,,0.23371799999949872
110.15818899999977,110.15818899999977,0.000584192,510,2026-05-28T12:43:12.086,2026-05-28T12:58:42.086,,110.17679970000063,-1.27,219.0,2026-05-28T12:43:12.109,2026-05-28T12:58:42.109,,0.01861070000086329
110.37302490000002,110.37302490000002,0.000584202,511,2026-05-28T12:43:12.302,2026-05-28T12:58:42.302,,110.19984520000071,,220.0,2026-05-28T12:43:12.126,2026-05-28T12:58:42.126,Error desde Arduino: HX711 not found.,-0.17317969999930938
110.58798460000071,110.58798460000071,0.000584349,512,2026-05-28T12:43:12.519,2026-05-28T12:58:42.519,,110.19984520000071,,220.0,2026-05-28T12:43:12.126,2026-05-28T12:58:42.126,Error desde Arduino: HX711 not found.,-0.3881394
110.80316400000083,110.80316400000083,0.000584296,513,2026-05-28T12:43:12.728,2026-05-28T12:58:42.728,,111.1923153000007,-1.29,221.0,2026-05-28T12:43:13.119,2026-05-28T12:58:43.119,,0.38915129999986675
111.01828900000146,111.01828900000146,0.00058438,514,2026-05-28T12:43:12.943,2026-05-28T12:58:42.943,,111.1923153000007,-1.29,221.0,2026-05-28T12:43:13.119,2026-05-28T12:58:43.119,,0.17402629999924102
111.23338549999971,111.23338549999971,0.000584433,515,2026-05-28T12:43:13.166,2026-05-28T12:58:43.166,,111.21539130000019,,222.0,2026-05-28T12:43:13.143,2026-05-28T12:58:43.143,Error desde Arduino: HX711 not found.,-0.017994199999520788
111.44855559999996,111.44855559999996,0.000584265,516,2026-05-28T12:43:13.376,2026-05-28T12:58:43.376,,111.21539130000019,,222.0,2026-05-28T12:43:13.143,2026-05-28T12:58:43.143,Error desde Arduino: HX711 not found.,-0.23316429999977117
111.6634320000012,111.6634320000012,0.000584202,517,2026-05-28T12:43:13.593,2026-05-28T12:58:43.593,,111.21539130000019,,222.0,2026-05-28T12:43:13.143,2026-05-28T12:58:43.143,Error desde Arduino: HX711 not found.,-0.4480407000010018
111.87854250000055,111.87854250000055,0.000584213,518,2026-05-28T12:43:13.809,2026-05-28T12:58:43.809,,112.20774130000063,-1.37,223.0,2026-05-28T12:43:14.136,2026-05-28T12:58:44.136,,0.3291988000000856
112.09349640000073,112.09349640000073,0.000584129,519,2026-05-28T12:43:14.026,2026-05-28T12:58:44.026,,112.20774130000063,-1.37,223.0,2026-05-28T12:43:14.136,2026-05-28T12:58:44.136,,0.11424489999990328
112.30855590000101,112.30855590000101,0.000584181,520,2026-05-28T12:43:14.236,2026-05-28T12:58:44.236,,112.23080389999996,,224.0,2026-05-28T12:43:14.163,2026-05-28T12:58:44.163,Error desde Arduino: HX711 not found.,-0.07775200000105542
112.52350800000022,112.52350800000022,0.000584118,521,2026-05-28T12:43:14.453,2026-05-28T12:58:44.453,,112.23080389999996,,224.0,2026-05-28T12:43:14.163,2026-05-28T12:58:44.163,Error desde Arduino: HX711 not found.,-0.2927041000002646
112.73832370000127,112.73832370000127,0.000584066,522,2026-05-28T12:43:14.671,2026-05-28T12:58:44.671,,113.22318199999972,-1.33,225.0,2026-05-28T12:43:15.153,2026-05-28T12:58:45.153,,0.4848582999984501
112.95328890000019,112.95328890000019,0.000584171,523,2026-05-28T12:43:14.879,2026-05-28T12:58:44.879,,113.22318199999972,-1.33,225.0,2026-05-28T12:43:15.153,2026-05-28T12:58:45.153,,0.2698930999995355
113.16811880000023,113.16811880000023,0.000584286,524,2026-05-28T12:43:15.093,2026-05-28T12:58:45.093,,113.22318199999972,-1.33,225.0,2026-05-28T12:43:15.153,2026-05-28T12:58:45.153,,0.05506319999949483
113.38320120000026,113.38320120000026,0.000584485,525,2026-05-28T12:43:15.309,2026-05-28T12:58:45.309,,113.24642950000089,,226.0,2026-05-28T12:43:15.176,2026-05-28T12:58:45.176,Error desde Arduino: HX711 not found.,-0.13677169999937178
113.59831699999995,113.59831699999995,0.000584558,526,2026-05-28T12:43:15.530,2026-05-28T12:58:45.530,,113.24642950000089,,226.0,2026-05-28T12:43:15.176,2026-05-28T12:58:45.176,Error desde Arduino: HX711 not found.,-0.35188749999906577
113.81331900000077,113.81331900000077,0.000584673,527,2026-05-28T12:43:15.743,2026-05-28T12:58:45.743,,114.23867500000051,-1.35,227.0,2026-05-28T12:43:16.170,2026-05-28T12:58:46.170,,0.42535599999973783
114.02830220000033,114.02830220000033,0.000584422,528,2026-05-28T12:43:15.961,2026-05-28T12:58:45.961,,114.23867500000051,-1.35,227.0,2026-05-28T12:43:16.170,2026-05-28T12:58:46.170,,0.21037280000018654
114.24334610000005,114.24334610000005,0.000584464,529,2026-05-28T12:43:16.176,2026-05-28T12:58:46.176,,114.23867500000051,-1.35,227.0,2026-05-28T12:43:16.170,2026-05-28T12:58:46.170,,-0.004671099999541184
114.45828059999985,114.45828059999985,0.000584286,530,2026-05-28T12:43:16.386,2026-05-28T12:58:46.386,,114.2617425999997,,228.0,2026-05-28T12:43:16.193,2026-05-28T12:58:46.193,Error desde Arduino: HX711 not found.,-0.19653800000014598
114.6733503000014,114.6733503000014,0.000584391,531,2026-05-28T12:43:16.602,2026-05-28T12:58:46.602,,114.2617425999997,,228.0,2026-05-28T12:43:16.193,2026-05-28T12:58:46.193,Error desde Arduino: HX711 not found.,-0.4116077000016958
114.88820160000068,114.88820160000068,0.000584328,532,2026-05-28T12:43:16.819,2026-05-28T12:58:46.819,,115.25418420000096,-1.37,229.0,2026-05-28T12:43:17.186,2026-05-28T12:58:47.186,,0.3659826000002795
115.10327570000118,115.10327570000118,0.000584422,533,2026-05-28T12:43:17.030,2026-05-28T12:58:47.030,,115.25418420000096,-1.37,229.0,2026-05-28T12:43:17.186,2026-05-28T12:58:47.186,,0.15090849999978673
115.3180924999997,115.3180924999997,0.000584474,534,2026-05-28T12:43:17.243,2026-05-28T12:58:47.243,,115.27725989999999,,230.0,2026-05-28T12:43:17.209,2026-05-28T12:58:47.209,Error desde Arduino: HX711 not found.,-0.040832599999703234
115.53294520000054,115.53294520000054,0.000584422,535,2026-05-28T12:43:17.465,2026-05-28T12:58:47.465,,115.27725989999999,,230.0,2026-05-28T12:43:17.209,2026-05-28T12:58:47.209,Error desde Arduino: HX711 not found.,-0.25568530000055034
115.74780180000016,115.74780180000016,0.00058415,536,2026-05-28T12:43:17.676,2026-05-28T12:58:47.676,,115.27725989999999,,230.0,2026-05-28T12:43:17.209,2026-05-28T12:58:47.209,Error desde Arduino: HX711 not found.,-0.47054190000017115
115.96284259999993,115.96284259999993,0.000584066,537,2026-05-28T12:43:17.893,2026-05-28T12:58:47.893,,116.26965670000027,-1.4,231.0,2026-05-28T12:43:18.202,2026-05-28T12:58:48.202,,0.30681410000033793
116.17754750000131,116.17754750000131,0.000584234,538,2026-05-28T12:43:18.109,2026-05-28T12:58:48.109,,116.26965670000027,-1.4,231.0,2026-05-28T12:43:18.202,2026-05-28T12:58:48.202,,0.0921091999989585
116.3927719000003,116.3927719000003,0.00058415,539,2026-05-28T12:43:18.319,2026-05-28T12:58:48.319,,116.29285530000016,,232.0,2026-05-28T12:43:18.219,2026-05-28T12:58:48.219,Error desde Arduino: HX711 not found.,-0.09991660000014235
116.60768250000001,116.60768250000001,0.000584265,540,2026-05-28T12:43:18.540,2026-05-28T12:58:48.540,,116.29285530000016,,232.0,2026-05-28T12:43:18.219,2026-05-28T12:58:48.219,Error desde Arduino: HX711 not found.,-0.3148271999998542
116.82268310000109,116.82268310000109,0.000584108,541,2026-05-28T12:43:18.753,2026-05-28T12:58:48.753,,117.28508950000105,-1.4,233.0,2026-05-28T12:43:19.209,2026-05-28T12:58:49.209,,0.46240639999996347
117.03741880000052,117.03741880000052,0.000584066,542,2026-05-28T12:43:18.969,2026-05-28T12:58:48.969,,117.28508950000105,-1.4,233.0,2026-05-28T12:43:19.209,2026-05-28T12:58:49.209,,0.24767070000052627
117.2523168000007,117.2523168000007,0.000584192,543,2026-05-28T12:43:19.176,2026-05-28T12:58:49.176,,117.28508950000105,-1.4,233.0,2026-05-28T12:43:19.209,2026-05-28T12:58:49.209,,0.032772700000350596
117.46713559999989,117.46713559999989,0.000584014,544,2026-05-28T12:43:19.393,2026-05-28T12:58:49.393,,117.30824920000123,,234.0,2026-05-28T12:43:19.236,2026-05-28T12:58:49.236,Error desde Arduino: HX711 not found.,-0.15888639999866427
117.68198140000095,117.68198140000095,0.000584244,545,2026-05-28T12:43:19.609,2026-05-28T12:58:49.609,,117.30824920000123,,234.0,2026-05-28T12:43:19.236,2026-05-28T12:58:49.236,Error desde Arduino: HX711 not found.,-0.37373219999972207
117.89675480000005,117.89675480000005,0.000584244,546,2026-05-28T12:43:19.826,2026-05-28T12:58:49.826,,118.30048690000149,-1.35,235.0,2026-05-28T12:43:20.226,2026-05-28T12:58:50.226,,0.40373210000143445
118.11195850000149,118.11195850000149,0.000584276,547,2026-05-28T12:43:20.043,2026-05-28T12:58:50.043,,118.30048690000149,-1.35,235.0,2026-05-28T12:43:20.226,2026-05-28T12:58:50.226,,0.1885283999999956
118.32689850000133,118.32689850000133,0.000584338,548,2026-05-28T12:43:20.259,2026-05-28T12:58:50.259,,118.32361889999993,,236.0,2026-05-28T12:43:20.253,2026-05-28T12:58:50.253,Error desde Arduino: HX711 not found.,-0.0032796000014059246
118.54186389999995,118.54186389999995,0.000584307,549,2026-05-28T12:43:20.473,2026-05-28T12:58:50.473,,118.32361889999993,,236.0,2026-05-28T12:43:20.253,2026-05-28T12:58:50.253,Error desde Arduino: HX711 not found.,-0.21824500000002445
118.75691110000116,118.75691110000116,0.000584171,550,2026-05-28T12:43:20.688,2026-05-28T12:58:50.688,,118.32361889999993,,236.0,2026-05-28T12:43:20.253,2026-05-28T12:58:50.253,Error desde Arduino: HX711 not found.,-0.43329220000123314
118.97201010000026,118.97201010000026,0.000584213,551,2026-05-28T12:43:20.903,2026-05-28T12:58:50.903,,119.31593369999973,-1.39,237.0,2026-05-28T12:43:21.243,2026-05-28T12:58:51.243,,0.34392359999947075
119.18689810000069,119.18689810000069,0.000584223,552,2026-05-28T12:43:21.109,2026-05-28T12:58:51.109,,119.31593369999973,-1.39,237.0,2026-05-28T12:43:21.243,2026-05-28T12:58:51.243,,0.12903559999904246
119.40184730000146,119.40184730000146,0.000584213,553,2026-05-28T12:43:21.326,2026-05-28T12:58:51.326,,119.33907200000067,,238.0,2026-05-28T12:43:21.271,2026-05-28T12:58:51.271,Error desde Arduino: HX711 not found.,-0.06277530000079423
119.61678110000139,119.61678110000139,0.000584223,554,2026-05-28T12:43:21.543,2026-05-28T12:58:51.543,,119.33907200000067,,238.0,2026-05-28T12:43:21.271,2026-05-28T12:58:51.271,Error desde Arduino: HX711 not found.,-0.27770910000072035
119.83160800000041,119.83160800000041,0.000584422,555,2026-05-28T12:43:21.764,2026-05-28T12:58:51.764,,119.33907200000067,,238.0,2026-05-28T12:43:21.271,2026-05-28T12:58:51.271,Error desde Arduino: HX711 not found.,-0.4925359999997454
120.04663040000014,120.04663040000014,0.000584296,556,2026-05-28T12:43:21.976,2026-05-28T12:58:51.976,,120.33135850000144,-1.36,239.0,2026-05-28T12:43:22.263,2026-05-28T12:58:52.263,,0.28472810000130266
120.26155810000091,120.26155810000091,0.000584213,557,2026-05-28T12:43:22.193,2026-05-28T12:58:52.193,,120.33135850000144,-1.36,239.0,2026-05-28T12:43:22.263,2026-05-28T12:58:52.263,,0.06980040000053123
120.47653590000118,120.47653590000118,0.000584338,558,2026-05-28T12:43:22.402,2026-05-28T12:58:52.402,,120.51243369999975,-1.43,241.0,2026-05-28T12:43:22.443,2026-05-28T12:58:52.443,,0.03589779999856546
120.69135600000118,120.69135600000118,0.000584464,559,2026-05-28T12:43:22.619,2026-05-28T12:58:52.619,,120.51243369999975,-1.43,241.0,2026-05-28T12:43:22.443,2026-05-28T12:58:52.443,,-0.17892230000143172
120.90630360000068,120.90630360000068,0.000584422,560,2026-05-28T12:43:22.837,2026-05-28T12:58:52.837,,121.01243440000144,-1.41,242.0,2026-05-28T12:43:22.943,2026-05-28T12:58:52.943,,0.1061308000007557
121.12114480000128,121.12114480000128,0.000584391,561,2026-05-28T12:43:23.052,2026-05-28T12:58:53.052,,121.01243440000144,-1.41,242.0,2026-05-28T12:43:22.943,2026-05-28T12:58:52.943,,-0.10871039999983623
121.33620940000037,121.33620940000037,0.000584454,562,2026-05-28T12:43:23.268,2026-05-28T12:58:53.268,,121.51245650000055,-1.42,243.0,2026-05-28T12:43:23.443,2026-05-28T12:58:53.443,,0.1762471000001824
121.55132070000036,121.55132070000036,0.000584307,563,2026-05-28T12:43:23.476,2026-05-28T12:58:53.476,,121.51245650000055,-1.42,243.0,2026-05-28T12:43:23.443,2026-05-28T12:58:53.443,,-0.03886419999980717
121.76639430000068,121.76639430000068,0.000584286,564,2026-05-28T12:43:23.693,2026-05-28T12:58:53.693,,122.0124506000011,-1.42,244.0,2026-05-28T12:43:23.943,2026-05-28T12:58:53.943,,0.24605630000041856
121.98147750000135,121.98147750000135,0.000584244,565,2026-05-28T12:43:23.909,2026-05-28T12:58:53.909,,122.0124506000011,-1.42,244.0,2026-05-28T12:43:23.943,2026-05-28T12:58:53.943,,0.030973099999755505
122.1967181,122.1967181,0.000584118,566,2026-05-28T12:43:24.126,2026-05-28T12:58:54.126,,122.0124506000011,-1.42,244.0,2026-05-28T12:43:23.943,2026-05-28T12:58:53.943,,-0.1842674999988958
122.41175720000138,122.41175720000138,0.000584077,567,2026-05-28T12:43:24.343,2026-05-28T12:58:54.343,,122.5125093000006,-1.42,245.0,2026-05-28T12:43:24.443,2026-05-28T12:58:54.443,,0.10075209999922663
122.6268471000003,122.6268471000003,0.000584003,568,2026-05-28T12:43:24.559,2026-05-28T12:58:54.559,,122.5125093000006,-1.42,245.0,2026-05-28T12:43:24.443,2026-05-28T12:58:54.443,,-0.11433779999970284
122.84191650000139,122.84191650000139,0.000584118,569,2026-05-28T12:43:24.774,2026-05-28T12:58:54.774,,123.01279419999992,-1.41,246.0,2026-05-28T12:43:24.943,2026-05-28T12:58:54.943,,0.17087769999852753
123.05703610000091,123.05703610000091,0.000584035,570,2026-05-28T12:43:24.986,2026-05-28T12:58:54.986,,123.01279419999992,-1.41,246.0,2026-05-28T12:43:24.943,2026-05-28T12:58:54.943,,-0.0442419000009977
123.27216960000078,123.27216960000078,0.000584255,571,2026-05-28T12:43:25.203,2026-05-28T12:58:55.203,,123.51243109999996,-1.43,247.0,2026-05-28T12:43:25.443,2026-05-28T12:58:55.443,,0.24026149999917834
123.48719789999996,123.48719789999996,0.000584265,572,2026-05-28T12:43:25.419,2026-05-28T12:58:55.419,,123.51243109999996,-1.43,247.0,2026-05-28T12:43:25.443,2026-05-28T12:58:55.443,,0.025233200000002398
123.70216230000005,123.70216230000005,0.000584213,573,2026-05-28T12:43:25.631,2026-05-28T12:58:55.631,,123.51243109999996,-1.43,247.0,2026-05-28T12:43:25.443,2026-05-28T12:58:55.443,,-0.18973120000009658
123.91711120000036,123.91711120000036,0.000584129,574,2026-05-28T12:43:25.843,2026-05-28T12:58:55.843,,124.01255769999989,-1.46,248.0,2026-05-28T12:43:25.943,2026-05-28T12:58:55.943,,0.09544649999952526
124.1321996000006,124.1321996000006,0.000583899,575,2026-05-28T12:43:26.064,2026-05-28T12:58:56.064,,124.01255769999989,-1.46,248.0,2026-05-28T12:43:25.943,2026-05-28T12:58:55.943,,-0.1196419000007154
124.34712690000015,124.34712690000015,0.000583637,576,2026-05-28T12:43:26.276,2026-05-28T12:58:56.276,,124.51241889999983,-1.5,249.0,2026-05-28T12:43:26.443,2026-05-28T12:58:56.443,,0.16529199999968114
124.56227580000086,124.56227580000086,0.000583783,577,2026-05-28T12:43:26.493,2026-05-28T12:58:56.493,,124.51241889999983,-1.5,249.0,2026-05-28T12:43:26.443,2026-05-28T12:58:56.443,,-0.049856900001032045
124.77714650000053,124.77714650000053,0.000583846,578,2026-05-28T12:43:26.709,2026-05-28T12:58:56.709,,125.01253420000103,-1.46,250.0,2026-05-28T12:43:26.943,2026-05-28T12:58:56.943,,0.23538770000050135
124.99245359999986,124.99245359999986,0.000583626,579,2026-05-28T12:43:26.920,2026-05-28T12:58:56.920,,125.01253420000103,-1.46,250.0,2026-05-28T12:43:26.943,2026-05-28T12:58:56.943,,0.020080600001165294
125.20739070000127,125.20739070000127,0.000583564,580,2026-05-28T12:43:27.138,2026-05-28T12:58:57.138,,125.01253420000103,-1.46,250.0,2026-05-28T12:43:26.943,2026-05-28T12:58:56.943,,-0.1948565000002418
125.42229250000128,125.42229250000128,0.000583354,581,2026-05-28T12:43:27.353,2026-05-28T12:58:57.353,,125.51243910000085,-1.48,251.0,2026-05-28T12:43:27.443,2026-05-28T12:58:57.443,,0.09014659999957075
