tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
91.1894414999988,91.1894414999988,-0.005895905,422,2026-05-28T12:36:54.735,2026-05-28T12:52:24.735,,90.87144469999839,,179.0,2026-05-28T12:36:54.415,2026-05-28T12:52:24.415,Error desde Arduino: HX711 not found.,-0.317996800000401
91.40461719999985,91.40461719999985,-0.005895884,423,2026-05-28T12:36:54.953,2026-05-28T12:52:24.953,,91.86463389999881,-58.79,180.0,2026-05-28T12:36:55.415,2026-05-28T12:52:25.415,,0.46001669999895967
91.61983239999972,91.61983239999972,-0.005895999,424,2026-05-28T12:36:55.161,2026-05-28T12:52:25.161,,91.86463389999881,-58.79,180.0,2026-05-28T12:36:55.415,2026-05-28T12:52:25.415,,0.24480149999908463
91.83501579999938,91.83501579999938,-0.005895936,425,2026-05-28T12:36:55.384,2026-05-28T12:52:25.384,,91.86463389999881,-58.79,180.0,2026-05-28T12:36:55.415,2026-05-28T12:52:25.415,,0.029618099999424885
92.05015429999912,92.05015429999912,-0.005895936,426,2026-05-28T12:36:55.601,2026-05-28T12:52:25.601,,91.88791909999964,,181.0,2026-05-28T12:36:55.437,2026-05-28T12:52:25.437,Error desde Arduino: HX711 not found.,-0.1622351999994862
92.26533969999946,92.26533969999946,-0.00589602,427,2026-05-28T12:36:55.812,2026-05-28T12:52:25.812,,91.88791909999964,,181.0,2026-05-28T12:36:55.437,2026-05-28T12:52:25.437,Error desde Arduino: HX711 not found.,-0.377420599999823
92.48055690000001,92.48055690000001,-0.005896167,428,2026-05-28T12:36:56.030,2026-05-28T12:52:26.030,,92.88098869999885,-58.77,182.0,2026-05-28T12:36:56.431,2026-05-28T12:52:26.431,,0.4004317999988416
92.69549989999905,92.69549989999905,-0.005896229,429,2026-05-28T12:36:56.241,2026-05-28T12:52:26.241,,92.88098869999885,-58.77,182.0,2026-05-28T12:36:56.431,2026-05-28T12:52:26.431,,0.18548879999980272
92.91070179999952,92.91070179999952,-0.00589625,430,2026-05-28T12:36:56.459,2026-05-28T12:52:26.459,,92.90404929999931,,183.0,2026-05-28T12:36:56.449,2026-05-28T12:52:26.449,Error desde Arduino: HX711 not found.,-0.006652500000200234
93.12582069999917,93.12582069999917,-0.005896334,431,2026-05-28T12:36:56.669,2026-05-28T12:52:26.669,,92.90404929999931,,183.0,2026-05-28T12:36:56.449,2026-05-28T12:52:26.449,Error desde Arduino: HX711 not found.,-0.2217713999998523
93.34097219999967,93.34097219999967,-0.00589625,432,2026-05-28T12:36:56.890,2026-05-28T12:52:26.890,,92.90404929999931,,183.0,2026-05-28T12:36:56.449,2026-05-28T12:52:26.449,Error desde Arduino: HX711 not found.,-0.4369229000003543
93.55591589999858,93.55591589999858,-0.005896564,433,2026-05-28T12:36:57.098,2026-05-28T12:52:27.098,,93.89728599999944,-58.77,184.0,2026-05-28T12:36:57.441,2026-05-28T12:52:27.441,,0.34137010000085866
93.77103589999933,93.77103589999933,-0.005896366,434,2026-05-28T12:36:57.316,2026-05-28T12:52:27.316,,93.89728599999944,-58.77,184.0,2026-05-28T12:36:57.441,2026-05-28T12:52:27.441,,0.1262501000001066
93.98611269999856,93.98611269999856,-0.005896386,435,2026-05-28T12:36:57.535,2026-05-28T12:52:27.535,,93.92057449999993,,185.0,2026-05-28T12:36:57.468,2026-05-28T12:52:27.468,Error desde Arduino: HX711 not found.,-0.06553819999862753
94.20130919999974,94.20130919999974,-0.005896083,436,2026-05-28T12:36:57.752,2026-05-28T12:52:27.752,,93.92057449999993,,185.0,2026-05-28T12:36:57.468,2026-05-28T12:52:27.468,Error desde Arduino: HX711 not found.,-0.2807346999998117
94.41673659999833,94.41673659999833,-0.005896198,437,2026-05-28T12:36:57.963,2026-05-28T12:52:27.963,,93.92057449999993,,185.0,2026-05-28T12:36:57.468,2026-05-28T12:52:27.468,Error desde Arduino: HX711 not found.,-0.49616209999840066
94.63170409999839,94.63170409999839,-0.005896292,438,2026-05-28T12:36:58.178,2026-05-28T12:52:28.178,,94.91358919999948,-58.76,186.0,2026-05-28T12:36:58.464,2026-05-28T12:52:28.464,,0.2818851000010909
94.84691649999877,94.84691649999877,-0.005896261,439,2026-05-28T12:36:58.396,2026-05-28T12:52:28.396,,94.91358919999948,-58.76,186.0,2026-05-28T12:36:58.464,2026-05-28T12:52:28.464,,0.06667270000070857
95.06194389999837,95.06194389999837,-0.005896156,440,2026-05-28T12:36:58.605,2026-05-28T12:52:28.605,,94.93693639999947,,187.0,2026-05-28T12:36:58.485,2026-05-28T12:52:28.485,Error desde Arduino: HX711 not found.,-0.12500749999890104
95.27701729999899,95.27701729999899,-0.005896114,441,2026-05-28T12:36:58.818,2026-05-28T12:52:28.818,,94.93693639999947,,187.0,2026-05-28T12:36:58.485,2026-05-28T12:52:28.485,Error desde Arduino: HX711 not found.,-0.3400808999995206
95.49203719999969,95.49203719999969,-0.005896188,442,2026-05-28T12:36:59.042,2026-05-28T12:52:29.042,,95.9299777999986,-58.83,188.0,2026-05-28T12:36:59.472,2026-05-28T12:52:29.472,,0.43794059999891033
95.70712529999946,95.70712529999946,-0.005896439,443,2026-05-28T12:36:59.257,2026-05-28T12:52:29.257,,95.9299777999986,-58.83,188.0,2026-05-28T12:36:59.472,2026-05-28T12:52:29.472,,0.22285249999913503
95.92226059999848,95.92226059999848,-0.005896366,444,2026-05-28T12:36:59.472,2026-05-28T12:52:29.472,,95.9299777999986,-58.83,188.0,2026-05-28T12:36:59.472,2026-05-28T12:52:29.472,,0.007717200000115554
96.13737439999932,96.13737439999932,-0.005896428,445,2026-05-28T12:36:59.678,2026-05-28T12:52:29.678,,95.95328659999905,,189.0,2026-05-28T12:36:59.504,2026-05-28T12:52:29.504,Error desde Arduino: HX711 not found.,-0.18408780000027036
96.35245880000002,96.35245880000002,-0.005896407,446,2026-05-28T12:36:59.902,2026-05-28T12:52:29.902,,95.95328659999905,,189.0,2026-05-28T12:36:59.504,2026-05-28T12:52:29.504,Error desde Arduino: HX711 not found.,-0.39917220000097586
96.56757909999942,96.56757909999942,-0.005896554,447,2026-05-28T12:37:00.108,2026-05-28T12:52:30.108,,96.94634819999919,-58.7,190.0,2026-05-28T12:37:00.495,2026-05-28T12:52:30.495,,0.37876909999977215
96.78288479999901,96.78288479999901,-0.005896585,448,2026-05-28T12:37:00.327,2026-05-28T12:52:30.327,,96.94634819999919,-58.7,190.0,2026-05-28T12:37:00.495,2026-05-28T12:52:30.495,,0.16346340000018245
96.99793829999908,96.99793829999908,-0.005896732,449,2026-05-28T12:37:00.545,2026-05-28T12:52:30.545,,96.96941960000004,,191.0,2026-05-28T12:37:00.515,2026-05-28T12:52:30.515,Error desde Arduino: HX711 not found.,-0.02851869999904011
97.21320769999875,97.21320769999875,-0.005896554,450,2026-05-28T12:37:00.762,2026-05-28T12:52:30.762,,96.96941960000004,,191.0,2026-05-28T12:37:00.515,2026-05-28T12:52:30.515,Error desde Arduino: HX711 not found.,-0.2437880999987101
97.42827439999928,97.42827439999928,-0.00589669,451,2026-05-28T12:37:00.971,2026-05-28T12:52:30.971,,96.96941960000004,,191.0,2026-05-28T12:37:00.515,2026-05-28T12:52:30.515,Error desde Arduino: HX711 not found.,-0.4588547999992443
97.64342529999885,97.64342529999885,-0.005896742,452,2026-05-28T12:37:01.193,2026-05-28T12:52:31.193,,97.96277349999946,-58.71,192.0,2026-05-28T12:37:01.512,2026-05-28T12:52:31.512,,0.31934820000060427
97.85857659999965,97.85857659999965,-0.005896648,453,2026-05-28T12:37:01.409,2026-05-28T12:52:31.409,,97.96277349999946,-58.71,192.0,2026-05-28T12:37:01.512,2026-05-28T12:52:31.512,,0.10419689999980619
98.07363899999837,98.07363899999837,-0.005896606,454,2026-05-28T12:37:01.619,2026-05-28T12:52:31.619,,97.98594249999951,,193.0,2026-05-28T12:37:01.532,2026-05-28T12:52:31.532,Error desde Arduino: HX711 not found.,-0.08769649999885587
98.28872149999916,98.28872149999916,-0.005896732,455,2026-05-28T12:37:01.836,2026-05-28T12:52:31.836,,97.98594249999951,,193.0,2026-05-28T12:37:01.532,2026-05-28T12:52:31.532,Error desde Arduino: HX711 not found.,-0.30277899999964575
98.50382969999919,98.50382969999919,-0.0058969,456,2026-05-28T12:37:02.045,2026-05-28T12:52:32.045,,98.97930809999889,-58.76,194.0,2026-05-28T12:37:02.527,2026-05-28T12:52:32.527,,0.47547839999970165
98.71891169999981,98.71891169999981,-0.005896962,457,2026-05-28T12:37:02.266,2026-05-28T12:52:32.266,,98.97930809999889,-58.76,194.0,2026-05-28T12:37:02.527,2026-05-28T12:52:32.527,,0.26039639999908104
98.9340401999998,98.9340401999998,-0.00589691,458,2026-05-28T12:37:02.479,2026-05-28T12:52:32.479,,98.97930809999889,-58.76,194.0,2026-05-28T12:37:02.527,2026-05-28T12:52:32.527,,0.04526789999908942
99.1491962,99.1491962,-0.005897057,459,2026-05-28T12:37:02.698,2026-05-28T12:52:32.698,,99.0025313999995,,195.0,2026-05-28T12:37:02.547,2026-05-28T12:52:32.547,Error desde Arduino: HX711 not found.,-0.14666480000050797
99.36425719999897,99.36425719999897,-0.005896962,460,2026-05-28T12:37:02.915,2026-05-28T12:52:32.915,,99.0025313999995,,195.0,2026-05-28T12:37:02.547,2026-05-28T12:52:32.547,Error desde Arduino: HX711 not found.,-0.3617257999994763
99.57939689999876,99.57939689999876,-0.005897161,461,2026-05-28T12:37:03.127,2026-05-28T12:52:33.127,,99.99572359999911,-58.75,196.0,2026-05-28T12:37:03.544,2026-05-28T12:52:33.544,,0.4163267000003543
99.79469829999834,99.79469829999834,-0.005897057,462,2026-05-28T12:37:03.344,2026-05-28T12:52:33.344,,99.99572359999911,-58.75,196.0,2026-05-28T12:37:03.544,2026-05-28T12:52:33.544,,0.20102530000076513
100.00999599999886,100.00999599999886,-0.005896973,463,2026-05-28T12:37:03.560,2026-05-28T12:52:33.560,,100.01891849999993,,197.0,2026-05-28T12:37:03.560,2026-05-28T12:52:33.560,Error desde Arduino: HX711 not found.,0.008922500001062872
100.2249813999988,100.2249813999988,-0.005897098,464,2026-05-28T12:37:03.768,2026-05-28T12:52:33.768,,100.01891849999993,,197.0,2026-05-28T12:37:03.560,2026-05-28T12:52:33.560,Error desde Arduino: HX711 not found.,-0.2060628999988694
100.44018829999914,100.44018829999914,-0.005897109,465,2026-05-28T12:37:03.982,2026-05-28T12:52:33.982,,100.01891849999993,,197.0,2026-05-28T12:37:03.560,2026-05-28T12:52:33.560,Error desde Arduino: HX711 not found.,-0.42126979999920877
100.65509909999855,100.65509909999855,-0.005897057,466,2026-05-28T12:37:04.205,2026-05-28T12:52:34.205,,101.01208640000004,-58.71,198.0,2026-05-28T12:37:04.562,2026-05-28T12:52:34.562,,0.35698730000149226
100.87022579999939,100.87022579999939,-0.005897036,467,2026-05-28T12:37:04.412,2026-05-28T12:52:34.412,,101.01208640000004,-58.71,198.0,2026-05-28T12:37:04.562,2026-05-28T12:52:34.562,,0.1418606000006548
101.08528639999895,101.08528639999895,-0.005896732,468,2026-05-28T12:37:04.632,2026-05-28T12:52:34.632,,101.03525249999984,,199.0,2026-05-28T12:37:04.581,2026-05-28T12:52:34.581,Error desde Arduino: HX711 not found.,-0.050033899999107234
101.30042039999898,101.30042039999898,-0.005896889,469,2026-05-28T12:37:04.845,2026-05-28T12:52:34.845,,101.03525249999984,,199.0,2026-05-28T12:37:04.581,2026-05-28T12:52:34.581,Error desde Arduino: HX711 not found.,-0.2651678999991418
101.5155008999991,101.5155008999991,-0.005896994,470,2026-05-28T12:37:05.062,2026-05-28T12:52:35.062,,101.03525249999984,,199.0,2026-05-28T12:37:04.581,2026-05-28T12:52:34.581,Error desde Arduino: HX711 not found.,-0.4802483999992546
101.73044489999847,101.73044489999847,-0.005896931,471,2026-05-28T12:37:05.277,2026-05-28T12:52:35.277,,102.02858899999956,-58.78,200.0,2026-05-28T12:37:05.570,2026-05-28T12:52:35.570,,0.2981441000010818
101.94545939999989,101.94545939999989,-0.00589691,472,2026-05-28T12:37:05.495,2026-05-28T12:52:35.495,,102.02858899999956,-58.78,200.0,2026-05-28T12:37:05.570,2026-05-28T12:52:35.570,,0.08312959999966552
102.16065829999934,102.16065829999934,-0.005896805,473,2026-05-28T12:37:05.708,2026-05-28T12:52:35.708,,102.05188079999971,,201.0,2026-05-28T12:37:05.598,2026-05-28T12:52:35.598,Error desde Arduino: HX711 not found.,-0.10877749999963271
102.37579759999971,102.37579759999971,-0.005896711,474,2026-05-28T12:37:05.925,2026-05-28T12:52:35.925,,102.05188079999971,,201.0,2026-05-28T12:37:05.598,2026-05-28T12:52:35.598,Error desde Arduino: HX711 not found.,-0.32391680000000633
102.59081539999897,102.59081539999897,-0.005896962,475,2026-05-28T12:37:06.135,2026-05-28T12:52:36.135,,103.04491699999926,-58.67,202.0,2026-05-28T12:37:06.594,2026-05-28T12:52:36.594,,0.45410160000028554
102.80607239999881,102.80607239999881,-0.005896941,476,2026-05-28T12:37:06.352,2026-05-28T12:52:36.352,,103.04491699999926,-58.67,202.0,2026-05-28T12:37:06.594,2026-05-28T12:52:36.594,,0.23884460000044783
103.02096299999903,103.02096299999903,-0.0058969,477,2026-05-28T12:37:06.571,2026-05-28T12:52:36.571,,103.04491699999926,-58.67,202.0,2026-05-28T12:37:06.594,2026-05-28T12:52:36.594,,0.023954000000230735
103.23630419999972,103.23630419999972,-0.005896994,478,2026-05-28T12:37:06.779,2026-05-28T12:52:36.779,,103.06793529999959,,203.0,2026-05-28T12:37:06.610,2026-05-28T12:52:36.610,Error desde Arduino: HX711 not found.,-0.16836890000013227
103.45125829999961,103.45125829999961,-0.005896742,479,2026-05-28T12:37:06.993,2026-05-28T12:52:36.993,,103.06793529999959,,203.0,2026-05-28T12:37:06.610,2026-05-28T12:52:36.610,Error desde Arduino: HX711 not found.,-0.3833230000000185
103.66640369999914,103.66640369999914,-0.005896879,480,2026-05-28T12:37:07.212,2026-05-28T12:52:37.212,,104.06119209999997,-58.71,204.0,2026-05-28T12:37:07.608,2026-05-28T12:52:37.608,,0.39478840000083437
103.88144609999836,103.88144609999836,-0.00589692,481,2026-05-28T12:37:07.427,2026-05-28T12:52:37.427,,104.06119209999997,-58.71,204.0,2026-05-28T12:37:07.608,2026-05-28T12:52:37.608,,0.17974600000161445
104.09648269999889,104.09648269999889,-0.005897004,482,2026-05-28T12:37:07.647,2026-05-28T12:52:37.647,,104.08436269999947,,205.0,2026-05-28T12:37:07.628,2026-05-28T12:52:37.628,Error desde Arduino: HX711 not found.,-0.012119999999413267
104.31161079999947,104.31161079999947,-0.005896952,483,2026-05-28T12:37:07.862,2026-05-28T12:52:37.862,,104.08436269999947,,205.0,2026-05-28T12:37:07.628,2026-05-28T12:52:37.628,Error desde Arduino: HX711 not found.,-0.22724809999999707
104.52655849999974,104.52655849999974,-0.005896858,484,2026-05-28T12:37:08.077,2026-05-28T12:52:38.077,,104.08436269999947,,205.0,2026-05-28T12:37:07.628,2026-05-28T12:52:37.628,Error desde Arduino: HX711 not found.,-0.44219580000026326
104.74160869999832,104.74160869999832,-0.005896962,485,2026-05-28T12:37:08.289,2026-05-28T12:52:38.289,,105.07764839999982,-58.66,206.0,2026-05-28T12:37:08.628,2026-05-28T12:52:38.628,,0.33603970000149275
104.95670139999856,104.95670139999856,-0.005896795,486,2026-05-28T12:37:08.502,2026-05-28T12:52:38.502,,105.07764839999982,-58.66,206.0,2026-05-28T12:37:08.628,2026-05-28T12:52:38.628,,0.12094700000125158
105.17171729999973,105.17171729999973,-0.005896941,487,2026-05-28T12:37:08.722,2026-05-28T12:52:38.722,,105.1010198999993,,207.0,2026-05-28T12:37:08.652,2026-05-28T12:52:38.652,Error desde Arduino: HX711 not found.,-0.07069740000042657
105.38684749999993,105.38684749999993,-0.005896983,488,2026-05-28T12:37:08.928,2026-05-28T12:52:38.928,,105.1010198999993,,207.0,2026-05-28T12:37:08.652,2026-05-28T12:52:38.652,Error desde Arduino: HX711 not found.,-0.2858276000006299
105.60205849999875,105.60205849999875,-0.00589692,489,2026-05-28T12:37:09.152,2026-05-28T12:52:39.152,,106.09420539999883,-58.7,208.0,2026-05-28T12:37:09.644,2026-05-28T12:52:39.644,,0.49214690000007977
105.81700709999859,105.81700709999859,-0.005896868,490,2026-05-28T12:37:09.360,2026-05-28T12:52:39.360,,106.09420539999883,-58.7,208.0,2026-05-28T12:37:09.644,2026-05-28T12:52:39.644,,0.2771983000002365
106.03211740000006,106.03211740000006,-0.005896648,491,2026-05-28T12:37:09.581,2026-05-28T12:52:39.581,,106.09420539999883,-58.7,208.0,2026-05-28T12:37:09.644,2026-05-28T12:52:39.644,,0.06208799999876646
106.24725679999938,106.24725679999938,-0.00589668,492,2026-05-28T12:37:09.792,2026-05-28T12:52:39.792,,106.1174377999996,,209.0,2026-05-28T12:37:09.662,2026-05-28T12:52:39.662,Error desde Arduino: HX711 not found.,-0.1298189999997703
106.46244939999997,106.46244939999997,-0.00589669,493,2026-05-28T12:37:10.008,2026-05-28T12:52:40.008,,106.1174377999996,,209.0,2026-05-28T12:37:09.662,2026-05-28T12:52:39.662,Error desde Arduino: HX711 not found.,-0.3450116000003618
106.67750949999936,106.67750949999936,-0.0058969,494,2026-05-28T12:37:10.228,2026-05-28T12:52:40.228,,107.11065400000007,-58.68,210.0,2026-05-28T12:37:10.661,2026-05-28T12:52:40.661,,0.4331445000007079
106.89268869999978,106.89268869999978,-0.005896732,495,2026-05-28T12:37:10.435,2026-05-28T12:52:40.435,,107.11065400000007,-58.68,210.0,2026-05-28T12:37:10.661,2026-05-28T12:52:40.661,,0.21796530000028724
107.10792539999966,107.10792539999966,-0.005896742,496,2026-05-28T12:37:10.655,2026-05-28T12:52:40.655,,107.11065400000007,-58.68,210.0,2026-05-28T12:37:10.661,2026-05-28T12:52:40.661,,0.0027286000004096422
107.32294219999858,107.32294219999858,-0.005896627,497,2026-05-28T12:37:10.872,2026-05-28T12:52:40.872,,107.13392979999844,,211.0,2026-05-28T12:37:10.684,2026-05-28T12:52:40.684,Error desde Arduino: HX711 not found.,-0.18901240000013786
107.53796279999915,107.53796279999915,-0.005896711,498,2026-05-28T12:37:11.089,2026-05-28T12:52:41.089,,107.13392979999844,,211.0,2026-05-28T12:37:10.684,2026-05-28T12:52:40.684,Error desde Arduino: HX711 not found.,-0.40403300000070885
107.75305779999871,107.75305779999871,-0.005896659,499,2026-05-28T12:37:11.298,2026-05-28T12:52:41.298,,108.12702829999944,-58.72,212.0,2026-05-28T12:37:11.675,2026-05-28T12:52:41.675,,0.3739705000007234
107.96818869999879,107.96818869999879,-0.005896753,500,2026-05-28T12:37:11.515,2026-05-28T12:52:41.515,,108.12702829999944,-58.72,212.0,2026-05-28T12:37:11.675,2026-05-28T12:52:41.675,,0.1588396000006469
108.18313689999923,108.18313689999923,-0.005896753,501,2026-05-28T12:37:11.725,2026-05-28T12:52:41.725,,108.15017579999949,,213.0,2026-05-28T12:37:11.695,2026-05-28T12:52:41.695,Error desde Arduino: HX711 not found.,-0.03296109999973851
108.39836119999927,108.39836119999927,-0.005896816,502,2026-05-28T12:37:11.941,2026-05-28T12:52:41.941,,108.15017579999949,,213.0,2026-05-28T12:37:11.695,2026-05-28T12:52:41.695,Error desde Arduino: HX711 not found.,-0.24818539999978384
108.61333169999853,108.61333169999853,-0.005896816,503,2026-05-28T12:37:12.164,2026-05-28T12:52:42.164,,108.15017579999949,,213.0,2026-05-28T12:37:11.695,2026-05-28T12:52:41.695,Error desde Arduino: HX711 not found.,-0.4631558999990375
108.82872119999956,108.82872119999956,-0.005896722,504,2026-05-28T12:37:12.373,2026-05-28T12:52:42.373,,109.14337489999889,-58.75,214.0,2026-05-28T12:37:12.685,2026-05-28T12:52:42.685,,0.3146536999993259
109.04359529999965,109.04359529999965,-0.005896952,505,2026-05-28T12:37:12.585,2026-05-28T12:52:42.585,,109.14337489999889,-58.75,214.0,2026-05-28T12:37:12.685,2026-05-28T12:52:42.685,,0.09977959999923769
109.25874339999973,109.25874339999973,-0.005896722,506,2026-05-28T12:37:12.803,2026-05-28T12:52:42.803,,109.16645590000007,,215.0,2026-05-28T12:37:12.715,2026-05-28T12:52:42.715,Error desde Arduino: HX711 not found.,-0.09228749999965657
109.47376489999988,109.47376489999988,-0.005896858,507,2026-05-28T12:37:13.023,2026-05-28T12:52:43.023,,109.16645590000007,,215.0,2026-05-28T12:37:12.715,2026-05-28T12:52:42.715,Error desde Arduino: HX711 not found.,-0.30730899999980466
109.68887529999847,109.68887529999847,-0.005896795,508,2026-05-28T12:37:13.239,2026-05-28T12:52:43.239,,110.1598739000001,-58.67,216.0,2026-05-28T12:37:13.710,2026-05-28T12:52:43.710,,0.4709986000016215
109.90396699999837,109.90396699999837,-0.005896805,509,2026-05-28T12:37:13.448,2026-05-28T12:52:43.448,,110.1598739000001,-58.67,216.0,2026-05-28T12:37:13.710,2026-05-28T12:52:43.710,,0.2559069000017189
110.11901419999958,110.11901419999958,-0.005896763,510,2026-05-28T12:37:13.669,2026-05-28T12:52:43.669,,110.1598739000001,-58.67,216.0,2026-05-28T12:37:13.710,2026-05-28T12:52:43.710,,0.0408597000005102
110.33409619999838,110.33409619999838,-0.005896805,511,2026-05-28T12:37:13.875,2026-05-28T12:52:43.875,,110.18313719999969,,217.0,2026-05-28T12:37:13.731,2026-05-28T12:52:43.731,Error desde Arduino: HX711 not found.,-0.1509589999986929
110.54914739999913,110.54914739999913,-0.005896701,512,2026-05-28T12:37:14.092,2026-05-28T12:52:44.092,,110.18313719999969,,217.0,2026-05-28T12:37:13.731,2026-05-28T12:52:43.731,Error desde Arduino: HX711 not found.,-0.36601019999943674
110.76424989999941,110.76424989999941,-0.005896753,513,2026-05-28T12:37:14.310,2026-05-28T12:52:44.310,,111.17635079999854,-58.63,218.0,2026-05-28T12:37:14.718,2026-05-28T12:52:44.718,,0.4121008999991318
110.9791108999998,110.9791108999998,-0.005896669,514,2026-05-28T12:37:14.528,2026-05-28T12:52:44.528,,111.17635079999854,-58.63,218.0,2026-05-28T12:37:14.718,2026-05-28T12:52:44.718,,0.19723989999874902
111.19433639999988,111.19433639999988,-0.005896753,515,2026-05-28T12:37:14.738,2026-05-28T12:52:44.738,,111.19955469999877,,219.0,2026-05-28T12:37:14.748,2026-05-28T12:52:44.748,Error desde Arduino: HX711 not found.,0.0052182999988872325
111.40933089999999,111.40933089999999,-0.005896638,516,2026-05-28T12:37:14.955,2026-05-28T12:52:44.955,,111.19955469999877,,219.0,2026-05-28T12:37:14.748,2026-05-28T12:52:44.748,Error desde Arduino: HX711 not found.,-0.20977620000121533
111.62455379999847,111.62455379999847,-0.005896659,517,2026-05-28T12:37:15.175,2026-05-28T12:52:45.175,,111.19955469999877,,219.0,2026-05-28T12:37:14.748,2026-05-28T12:52:44.748,Error desde Arduino: HX711 not found.,-0.4249990999996953
111.83956689999832,111.83956689999832,-0.005896732,518,2026-05-28T12:37:15.385,2026-05-28T12:52:45.385,,112.19274179999957,-58.62,220.0,2026-05-28T12:37:15.742,2026-05-28T12:52:45.742,,0.3531749000012496
112.05466410000008,112.05466410000008,-0.00589647,519,2026-05-28T12:37:15.602,2026-05-28T12:52:45.602,,112.19274179999957,-58.62,220.0,2026-05-28T12:37:15.742,2026-05-28T12:52:45.742,,0.13807769999948505
112.26973120000002,112.26973120000002,-0.005896648,520,2026-05-28T12:37:15.819,2026-05-28T12:52:45.819,,112.21592139999848,,221.0,2026-05-28T12:37:15.763,2026-05-28T12:52:45.763,Error desde Arduino: HX711 not found.,-0.05380980000154523
112.48487690000002,112.48487690000002,-0.005897046,521,2026-05-28T12:37:16.030,2026-05-28T12:52:46.030,,112.21592139999848,,221.0,2026-05-28T12:37:15.763,2026-05-28T12:52:45.763,Error desde Arduino: HX711 not found.,-0.2689555000015389
112.70006929999909,112.70006929999909,-0.005896816,522,2026-05-28T12:37:16.247,2026-05-28T12:52:46.247,,112.21592139999848,,221.0,2026-05-28T12:37:15.763,2026-05-28T12:52:45.763,Error desde Arduino: HX711 not found.,-0.4841479000006075
112.91526589999921,112.91526589999921,-0.005897004,523,2026-05-28T12:37:16.465,2026-05-28T12:52:46.465,,113.20919270000013,-58.64,222.0,2026-05-28T12:37:16.754,2026-05-28T12:52:46.754,,0.29392680000091786
113.13042489999862,113.13042489999862,-0.005897109,524,2026-05-28T12:37:16.681,2026-05-28T12:52:46.681,,113.20919270000013,-58.64,222.0,2026-05-28T12:37:16.754,2026-05-28T12:52:46.754,,0.07876780000151484
113.34545639999851,113.34545639999851,-0.005897172,525,2026-05-28T12:37:16.895,2026-05-28T12:52:46.895,,113.23224649999975,,223.0,2026-05-28T12:37:16.781,2026-05-28T12:52:46.781,Error desde Arduino: HX711 not found.,-0.11320989999876474
113.56052459999955,113.56052459999955,-0.005897088,526,2026-05-28T12:37:17.108,2026-05-28T12:52:47.108,,113.23224649999975,,223.0,2026-05-28T12:37:16.781,2026-05-28T12:52:46.781,Error desde Arduino: HX711 not found.,-0.3282780999998067
113.77565359999971,113.77565359999971,-0.005897297,527,2026-05-28T12:37:17.326,2026-05-28T12:52:47.326,,114.22592959999929,-58.67,224.0,2026-05-28T12:37:17.777,2026-05-28T12:52:47.777,,0.450275999999576
113.99106739999843,113.99106739999843,-0.005897224,528,2026-05-28T12:37:17.542,2026-05-28T12:52:47.542,,114.22592959999929,-58.67,224.0,2026-05-28T12:37:17.777,2026-05-28T12:52:47.777,,0.23486220000086178
114.20610979999947,114.20610979999947,-0.005897475,529,2026-05-28T12:37:17.751,2026-05-28T12:52:47.751,,114.22592959999929,-58.67,224.0,2026-05-28T12:37:17.777,2026-05-28T12:52:47.777,,0.019819799999822862
114.42138589999922,114.42138589999922,-0.005897308,530,2026-05-28T12:37:17.972,2026-05-28T12:52:47.972,,114.24912389999918,,225.0,2026-05-28T12:37:17.794,2026-05-28T12:52:47.794,Error desde Arduino: HX711 not found.,-0.1722620000000461
114.63661519999914,114.63661519999914,-0.005897413,531,2026-05-28T12:37:18.185,2026-05-28T12:52:48.185,,114.24912389999918,,225.0,2026-05-28T12:37:17.794,2026-05-28T12:52:47.794,Error desde Arduino: HX711 not found.,-0.3874912999999651
114.85148889999982,114.85148889999982,-0.005897308,532,2026-05-28T12:37:18.402,2026-05-28T12:52:48.402,,115.2423259999996,-58.67,226.0,2026-05-28T12:37:18.789,2026-05-28T12:52:48.789,,0.39083709999977145
115.06660949999969,115.06660949999969,-0.005897287,533,2026-05-28T12:37:18.610,2026-05-28T12:52:48.610,,115.2423259999996,-58.67,226.0,2026-05-28T12:37:18.789,2026-05-28T12:52:48.789,,0.17571649999990768
115.28170369999862,115.28170369999862,-0.005897235,534,2026-05-28T12:37:18.828,2026-05-28T12:52:48.828,,115.26557409999987,,227.0,2026-05-28T12:37:18.808,2026-05-28T12:52:48.808,Error desde Arduino: HX711 not found.,-0.016129599998748745
115.49687379999887,115.49687379999887,-0.005897245,535,2026-05-28T12:37:19.044,2026-05-28T12:52:49.044,,115.26557409999987,,227.0,2026-05-28T12:37:18.808,2026-05-28T12:52:48.808,Error desde Arduino: HX711 not found.,-0.23129969999899913
115.7119877999994,115.7119877999994,-0.005897266,536,2026-05-28T12:37:19.261,2026-05-28T12:52:49.261,,115.26557409999987,,227.0,2026-05-28T12:37:18.808,2026-05-28T12:52:48.808,Error desde Arduino: HX711 not found.,-0.44641369999953895
