tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
181.71529290000035,181.71529290000035,-0.005878242,726,2026-05-28T10:32:19.446,2026-05-28T10:47:49.446,,181.5138695000005,-89.17,363.0,2026-05-28T10:32:19.246,2026-05-28T10:47:49.246,,-0.2014233999998396
181.96483110000008,181.96483110000008,-0.005878159,727,2026-05-28T10:32:19.696,2026-05-28T10:47:49.696,,182.01338020000003,-89.15,364.0,2026-05-28T10:32:19.746,2026-05-28T10:47:49.746,,0.04854909999994561
182.21491060000062,182.21491060000062,-0.005877865,728,2026-05-28T10:32:19.946,2026-05-28T10:47:49.946,,182.01338020000003,-89.15,364.0,2026-05-28T10:32:19.746,2026-05-28T10:47:49.746,,-0.20153040000059264
182.46485950000078,182.46485950000078,-0.005877803,729,2026-05-28T10:32:20.196,2026-05-28T10:47:50.196,,182.5134109999999,-89.17,365.0,2026-05-28T10:32:20.246,2026-05-28T10:47:50.246,,0.048551499999121006
182.71485610000036,182.71485610000036,-0.005877771,730,2026-05-28T10:32:20.446,2026-05-28T10:47:50.446,,182.5134109999999,-89.17,365.0,2026-05-28T10:32:20.246,2026-05-28T10:47:50.246,,-0.20144510000045557
182.96502730000066,182.96502730000066,-0.005877834,731,2026-05-28T10:32:20.697,2026-05-28T10:47:50.697,,183.01349090000076,-89.16,366.0,2026-05-28T10:32:20.746,2026-05-28T10:47:50.746,,0.048463600000104634
183.21481870000025,183.21481870000025,-0.005877991,732,2026-05-28T10:32:20.946,2026-05-28T10:47:50.946,,183.01349090000076,-89.16,366.0,2026-05-28T10:32:20.746,2026-05-28T10:47:50.746,,-0.2013277999994898
183.46525790000123,183.46525790000123,-0.005878064,733,2026-05-28T10:32:21.196,2026-05-28T10:47:51.196,,183.5134281999999,-89.11,367.0,2026-05-28T10:32:21.246,2026-05-28T10:47:51.246,,0.04817029999867373
183.71482389999983,183.71482389999983,-0.00587797,734,2026-05-28T10:32:21.446,2026-05-28T10:47:51.446,,183.5134281999999,-89.11,367.0,2026-05-28T10:32:21.246,2026-05-28T10:47:51.246,,-0.2013956999999209
183.96541849999994,183.96541849999994,-0.005877886,735,2026-05-28T10:32:21.696,2026-05-28T10:47:51.696,,184.01340680000067,-89.15,368.0,2026-05-28T10:32:21.746,2026-05-28T10:47:51.746,,0.04798830000072485
184.21470129999943,184.21470129999943,-0.005877865,736,2026-05-28T10:32:21.946,2026-05-28T10:47:51.946,,184.01340680000067,-89.15,368.0,2026-05-28T10:32:21.746,2026-05-28T10:47:51.746,,-0.2012944999987667
184.46510409999973,184.46510409999973,-0.005877897,737,2026-05-28T10:32:22.196,2026-05-28T10:47:52.196,,184.51333460000023,-89.18,369.0,2026-05-28T10:32:22.246,2026-05-28T10:47:52.246,,0.04823050000049989
184.714876,184.714876,-0.005878054,738,2026-05-28T10:32:22.448,2026-05-28T10:47:52.448,,184.51333460000023,-89.18,369.0,2026-05-28T10:32:22.246,2026-05-28T10:47:52.246,,-0.20154139999976906
184.96531850000065,184.96531850000065,-0.005878075,739,2026-05-28T10:32:22.696,2026-05-28T10:47:52.696,,185.0138423999997,-89.13,370.0,2026-05-28T10:32:22.749,2026-05-28T10:47:52.749,,0.048523899999054265
185.21510130000024,185.21510130000024,-0.005877991,740,2026-05-28T10:32:22.946,2026-05-28T10:47:52.946,,185.0138423999997,-89.13,370.0,2026-05-28T10:32:22.749,2026-05-28T10:47:52.749,,-0.20125890000053914
185.46514990000105,185.46514990000105,-0.005877928,741,2026-05-28T10:32:23.196,2026-05-28T10:47:53.196,,185.51337330000024,-89.13,371.0,2026-05-28T10:32:23.246,2026-05-28T10:47:53.246,,0.04822339999918768
185.7147259000012,185.7147259000012,-0.005877782,742,2026-05-28T10:32:23.446,2026-05-28T10:47:53.446,,185.51337330000024,-89.13,371.0,2026-05-28T10:32:23.246,2026-05-28T10:47:53.246,,-0.20135260000097333
185.9651470000008,185.9651470000008,-0.005877845,743,2026-05-28T10:32:23.696,2026-05-28T10:47:53.696,,186.01327459999993,-89.09,372.0,2026-05-28T10:32:23.746,2026-05-28T10:47:53.746,,0.04812759999913396
186.21477989999948,186.21477989999948,-0.005877981,744,2026-05-28T10:32:23.946,2026-05-28T10:47:53.946,,186.01327459999993,-89.09,372.0,2026-05-28T10:32:23.746,2026-05-28T10:47:53.746,,-0.20150529999955324
186.46477140000025,186.46477140000025,-0.005878075,745,2026-05-28T10:32:24.196,2026-05-28T10:47:54.196,,186.5133894999999,-89.09,373.0,2026-05-28T10:32:24.246,2026-05-28T10:47:54.246,,0.048618099999657716
186.71481270000004,186.71481270000004,-0.005878242,746,2026-05-28T10:32:24.453,2026-05-28T10:47:54.453,,186.5133894999999,-89.09,373.0,2026-05-28T10:32:24.246,2026-05-28T10:47:54.246,,-0.2014232000001357
186.96569350000027,186.96569350000027,-0.005878085,747,2026-05-28T10:32:24.696,2026-05-28T10:47:54.696,,187.01346379999995,-89.16,374.0,2026-05-28T10:32:24.750,2026-05-28T10:47:54.750,,0.04777029999968363
187.2149843999996,187.2149843999996,-0.005878284,748,2026-05-28T10:32:24.946,2026-05-28T10:47:54.946,,187.01346379999995,-89.16,374.0,2026-05-28T10:32:24.750,2026-05-28T10:47:54.750,,-0.20152059999963967
187.46476880000046,187.46476880000046,-0.005878326,749,2026-05-28T10:32:25.203,2026-05-28T10:47:55.203,,187.51336140000058,-89.15,375.0,2026-05-28T10:32:25.246,2026-05-28T10:47:55.246,,0.04859260000012
187.71511610000016,187.71511610000016,-0.005877949,750,2026-05-28T10:32:25.446,2026-05-28T10:47:55.446,,187.51336140000058,-89.15,375.0,2026-05-28T10:32:25.246,2026-05-28T10:47:55.246,,-0.20175469999958295
187.9653040000012,187.9653040000012,-0.005878064,751,2026-05-28T10:32:25.696,2026-05-28T10:47:55.696,,188.01344340000105,-89.16,376.0,2026-05-28T10:32:25.746,2026-05-28T10:47:55.746,,0.048139399999854504
188.21483090000038,188.21483090000038,-0.005877897,752,2026-05-28T10:32:25.953,2026-05-28T10:47:55.953,,188.01344340000105,-89.16,376.0,2026-05-28T10:32:25.746,2026-05-28T10:47:55.746,,-0.2013874999993277
188.46485949999987,188.46485949999987,-0.005877855,753,2026-05-28T10:32:26.196,2026-05-28T10:47:56.196,,188.51340660000096,-89.12,377.0,2026-05-28T10:32:26.250,2026-05-28T10:47:56.250,,0.04854710000108753
188.71517669999957,188.71517669999957,-0.005877625,754,2026-05-28T10:32:26.446,2026-05-28T10:47:56.446,,188.51340660000096,-89.12,377.0,2026-05-28T10:32:26.250,2026-05-28T10:47:56.250,,-0.20177009999861184
188.96471360000032,188.96471360000032,-0.005877834,755,2026-05-28T10:32:26.703,2026-05-28T10:47:56.703,,189.0134102000011,-89.12,378.0,2026-05-28T10:32:26.746,2026-05-28T10:47:56.746,,0.04869660000076692
189.2147986,189.2147986,-0.005877813,756,2026-05-28T10:32:26.946,2026-05-28T10:47:56.946,,189.0134102000011,-89.12,378.0,2026-05-28T10:32:26.746,2026-05-28T10:47:56.746,,-0.2013883999989048
189.46500180000112,189.46500180000112,-0.005877876,757,2026-05-28T10:32:27.200,2026-05-28T10:47:57.200,,189.51335430000108,-89.12,379.0,2026-05-28T10:32:27.246,2026-05-28T10:47:57.246,,0.04835249999996449
189.71482990000004,189.71482990000004,-0.005877981,758,2026-05-28T10:32:27.453,2026-05-28T10:47:57.453,,189.51335430000108,-89.12,379.0,2026-05-28T10:32:27.246,2026-05-28T10:47:57.246,,-0.20147559999895748
189.9648201,189.9648201,-0.005877991,759,2026-05-28T10:32:27.696,2026-05-28T10:47:57.696,,189.51335430000108,-89.12,379.0,2026-05-28T10:32:27.246,2026-05-28T10:47:57.246,,-0.451465799998914
