tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
116.18263559999832,116.18263559999832,-0.004825268,538,2026-05-28T13:56:45.341,2026-05-28T14:12:15.341,,116.64360250000027,0.0,227,2026-05-28T13:56:45.798,2026-05-28T14:12:15.798,,0.4609669000019494
116.39785059999849,116.39785059999849,-0.004828524,539,2026-05-28T13:56:45.549,2026-05-28T14:12:15.549,,116.64360250000027,0.0,227,2026-05-28T13:56:45.798,2026-05-28T14:12:15.798,,0.24575190000177827
116.61292609999873,116.61292609999873,-0.004831801,540,2026-05-28T13:56:45.765,2026-05-28T14:12:15.765,,116.64360250000027,0.0,227,2026-05-28T13:56:45.798,2026-05-28T14:12:15.798,,0.03067640000153915
116.82796510000117,116.82796510000117,-0.004835151,541,2026-05-28T13:56:45.988,2026-05-28T14:12:15.988,,116.6668944999983,,228,2026-05-28T13:56:45.827,2026-05-28T14:12:15.827,Error desde Arduino: HX711 not found.,-0.16107060000285855
117.04303539999819,117.04303539999819,-0.004838334,542,2026-05-28T13:56:46.200,2026-05-28T14:12:16.200,,116.6668944999983,,228,2026-05-28T13:56:45.827,2026-05-28T14:12:15.827,Error desde Arduino: HX711 not found.,-0.3761408999998821
117.25800439999875,117.25800439999875,-0.004841716,543,2026-05-28T13:56:46.418,2026-05-28T14:12:16.418,,117.65815930000099,0.0,229,2026-05-28T13:56:46.818,2026-05-28T14:12:16.818,,0.4001549000022351
117.4732546999985,117.4732546999985,-0.004845056,544,2026-05-28T13:56:46.631,2026-05-28T14:12:16.631,,117.65815930000099,0.0,229,2026-05-28T13:56:46.818,2026-05-28T14:12:16.818,,0.18490460000248277
117.68813600000067,117.68813600000067,-0.004848312,545,2026-05-28T13:56:46.848,2026-05-28T14:12:16.848,,117.68126570000095,,230,2026-05-28T13:56:46.841,2026-05-28T14:12:16.841,Error desde Arduino: HX711 not found.,-0.006870299999718554
117.90324359999795,117.90324359999795,-0.004851589,546,2026-05-28T13:56:47.059,2026-05-28T14:12:17.059,,117.68126570000095,,230,2026-05-28T13:56:46.841,2026-05-28T14:12:16.841,Error desde Arduino: HX711 not found.,-0.22197789999700035
118.1182289999997,118.1182289999997,-0.00485518,547,2026-05-28T13:56:47.275,2026-05-28T14:12:17.275,,117.68126570000095,,230,2026-05-28T13:56:46.841,2026-05-28T14:12:16.841,Error desde Arduino: HX711 not found.,-0.4369632999987516
118.3335302000014,118.3335302000014,-0.004858415,548,2026-05-28T13:56:47.491,2026-05-28T14:12:17.491,,118.67297079999844,0.0,231,2026-05-28T13:56:47.831,2026-05-28T14:12:17.831,,0.33944059999703313
118.54853809999986,118.54853809999986,-0.004862059,549,2026-05-28T13:56:47.700,2026-05-28T14:12:17.700,,118.67297079999844,0.0,231,2026-05-28T13:56:47.831,2026-05-28T14:12:17.831,,0.12443269999857876
118.76380219999919,118.76380219999919,-0.004865639,550,2026-05-28T13:56:47.924,2026-05-28T14:12:17.924,,118.69612150000103,,232,2026-05-28T13:56:47.852,2026-05-28T14:12:17.852,Error desde Arduino: HX711 not found.,-0.06768069999816362
118.97881879999841,118.97881879999841,-0.004869147,551,2026-05-28T13:56:48.131,2026-05-28T14:12:18.131,,118.69612150000103,,232,2026-05-28T13:56:47.852,2026-05-28T14:12:17.852,Error desde Arduino: HX711 not found.,-0.28269729999738047
119.19396309999865,119.19396309999865,-0.004872298,552,2026-05-28T13:56:48.349,2026-05-28T14:12:18.349,,119.68758969999908,0.0,233,2026-05-28T13:56:48.848,2026-05-28T14:12:18.848,,0.49362660000042524
119.4089873999983,119.4089873999983,-0.004875617,553,2026-05-28T13:56:48.565,2026-05-28T14:12:18.565,,119.68758969999908,0.0,233,2026-05-28T13:56:48.848,2026-05-28T14:12:18.848,,0.27860230000078445
119.62411290000091,119.62411290000091,-0.004878894,554,2026-05-28T13:56:48.784,2026-05-28T14:12:18.784,,119.68758969999908,0.0,233,2026-05-28T13:56:48.848,2026-05-28T14:12:18.848,,0.06347679999817046
119.83922280000115,119.83922280000115,-0.004882087,555,2026-05-28T13:56:48.998,2026-05-28T14:12:18.998,,119.71071469999879,,234,2026-05-28T13:56:48.865,2026-05-28T14:12:18.865,Error desde Arduino: HX711 not found.,-0.1285081000023638
120.0541634000001,120.0541634000001,-0.004885637,556,2026-05-28T13:56:49.214,2026-05-28T14:12:19.214,,119.71071469999879,,234,2026-05-28T13:56:48.865,2026-05-28T14:12:18.865,Error desde Arduino: HX711 not found.,-0.3434487000013178
120.26933289999943,120.26933289999943,-0.004889071,557,2026-05-28T13:56:49.429,2026-05-28T14:12:19.429,,120.71445329999915,,235,2026-05-28T13:56:49.874,2026-05-28T14:12:19.874,Error desde Arduino: HX711 not found.,0.4451203999997233
120.48422030000074,120.48422030000074,-0.004892285,558,2026-05-28T13:56:49.641,2026-05-28T14:12:19.641,,120.71445329999915,,235,2026-05-28T13:56:49.874,2026-05-28T14:12:19.874,Error desde Arduino: HX711 not found.,0.23023299999840674
120.69924309999988,120.69924309999988,-0.004895552,559,2026-05-28T13:56:49.858,2026-05-28T14:12:19.858,,120.71445329999915,,235,2026-05-28T13:56:49.874,2026-05-28T14:12:19.874,Error desde Arduino: HX711 not found.,0.015210199999273755
120.91439349999928,120.91439349999928,-0.004898619,560,2026-05-28T13:56:50.065,2026-05-28T14:12:20.065,,120.71445329999915,,235,2026-05-28T13:56:49.874,2026-05-28T14:12:19.874,Error desde Arduino: HX711 not found.,-0.19994020000012824
121.12978680000015,121.12978680000015,-0.004901969,561,2026-05-28T13:56:50.285,2026-05-28T14:12:20.285,,120.71445329999915,,235,2026-05-28T13:56:49.874,2026-05-28T14:12:19.874,Error desde Arduino: HX711 not found.,-0.41533350000099745
121.34471900000062,121.34471900000062,-0.00490555,562,2026-05-28T13:56:50.505,2026-05-28T14:12:20.505,,121.70593110000118,0.0,236,2026-05-28T13:56:50.865,2026-05-28T14:12:20.865,,0.36121210000055726
121.56043610000052,121.56043610000052,-0.004909058,563,2026-05-28T13:56:50.720,2026-05-28T14:12:20.720,,121.70593110000118,0.0,236,2026-05-28T13:56:50.865,2026-05-28T14:12:20.865,,0.14549500000066473
121.77535369999896,121.77535369999896,-0.004912492,564,2026-05-28T13:56:50.932,2026-05-28T14:12:20.932,,121.72916859999896,,237,2026-05-28T13:56:50.881,2026-05-28T14:12:20.881,Error desde Arduino: HX711 not found.,-0.04618510000000242
121.9905202000009,121.9905202000009,-0.004915968,565,2026-05-28T13:56:51.150,2026-05-28T14:12:21.150,,121.72916859999896,,237,2026-05-28T13:56:50.881,2026-05-28T14:12:20.881,Error desde Arduino: HX711 not found.,-0.26135160000194446
122.20558529999835,122.20558529999835,-0.004919182,566,2026-05-28T13:56:51.365,2026-05-28T14:12:21.365,,121.72916859999896,,237,2026-05-28T13:56:50.881,2026-05-28T14:12:20.881,Error desde Arduino: HX711 not found.,-0.4764166999993904
122.42062570000053,122.42062570000053,-0.004922459,567,2026-05-28T13:56:51.575,2026-05-28T14:12:21.575,,122.72055829999954,0.0,238,2026-05-28T13:56:51.874,2026-05-28T14:12:21.874,,0.29993259999901056
122.63574399999925,122.63574399999925,-0.004925432,568,2026-05-28T13:56:51.795,2026-05-28T14:12:21.795,,122.72055829999954,0.0,238,2026-05-28T13:56:51.874,2026-05-28T14:12:21.874,,0.08481430000028922
122.85066929999812,122.85066929999812,-0.004928531,569,2026-05-28T13:56:52.007,2026-05-28T14:12:22.007,,122.74375660000078,,239,2026-05-28T13:56:51.898,2026-05-28T14:12:21.898,Error desde Arduino: HX711 not found.,-0.10691269999733777
123.06585170000108,123.06585170000108,-0.004931588,570,2026-05-28T13:56:52.226,2026-05-28T14:12:22.226,,122.74375660000078,,239,2026-05-28T13:56:51.898,2026-05-28T14:12:21.898,Error desde Arduino: HX711 not found.,-0.32209510000029695
123.28095140000005,123.28095140000005,-0.004937253,571,2026-05-28T13:56:52.441,2026-05-28T14:12:22.441,,123.73521329999858,0.0,240,2026-05-28T13:56:52.886,2026-05-28T14:12:22.886,,0.45426189999852795
123.49618159999955,123.49618159999955,-0.00494857,572,2026-05-28T13:56:52.656,2026-05-28T14:12:22.656,,123.73521329999858,0.0,240,2026-05-28T13:56:52.886,2026-05-28T14:12:22.886,,0.23903169999903184
123.71124029999919,123.71124029999919,-0.004962746,573,2026-05-28T13:56:52.867,2026-05-28T14:12:22.867,,123.73521329999858,0.0,240,2026-05-28T13:56:52.886,2026-05-28T14:12:22.886,,0.023972999999386957
123.92648499999996,123.92648499999996,-0.004977195,574,2026-05-28T13:56:53.086,2026-05-28T14:12:23.086,,123.75829900000099,,241,2026-05-28T13:56:52.918,2026-05-28T14:12:22.918,Error desde Arduino: HX711 not found.,-0.16818599999896833
124.14163130000088,124.14163130000088,-0.004989696,575,2026-05-28T13:56:53.298,2026-05-28T14:12:23.298,,123.75829900000099,,241,2026-05-28T13:56:52.918,2026-05-28T14:12:22.918,Error desde Arduino: HX711 not found.,-0.3833322999998927
124.35701849999896,124.35701849999896,-0.004999485,576,2026-05-28T13:56:53.516,2026-05-28T14:12:23.516,,124.74992710000151,0.0,242,2026-05-28T13:56:53.908,2026-05-28T14:12:23.908,,0.39290860000255634
124.57204849999835,124.57204849999835,-0.005007672,577,2026-05-28T13:56:53.731,2026-05-28T14:12:23.731,,124.74992710000151,0.0,242,2026-05-28T13:56:53.908,2026-05-28T14:12:23.908,,0.17787860000316869
124.78711420000036,124.78711420000036,-0.005013598,578,2026-05-28T13:56:53.943,2026-05-28T14:12:23.943,,124.7730158000013,,243,2026-05-28T13:56:53.933,2026-05-28T14:12:23.933,Error desde Arduino: HX711 not found.,-0.01409839999905671
125.00228920000154,125.00228920000154,-0.005018393,579,2026-05-28T13:56:54.158,2026-05-28T14:12:24.158,,124.7730158000013,,243,2026-05-28T13:56:53.933,2026-05-28T14:12:23.933,Error desde Arduino: HX711 not found.,-0.22927340000023833
125.21716649999871,125.21716649999871,-0.005023136,580,2026-05-28T13:56:54.374,2026-05-28T14:12:24.374,,124.7730158000013,,243,2026-05-28T13:56:53.933,2026-05-28T14:12:23.933,Error desde Arduino: HX711 not found.,-0.4441506999974081
125.43229150000116,125.43229150000116,-0.005027753,581,2026-05-28T13:56:54.592,2026-05-28T14:12:24.592,,125.76465489999828,0.0,244,2026-05-28T13:56:54.925,2026-05-28T14:12:24.925,,0.3323633999971207
125.64737529999911,125.64737529999911,-0.005031617,582,2026-05-28T13:56:54.798,2026-05-28T14:12:24.798,,125.76465489999828,0.0,244,2026-05-28T13:56:54.925,2026-05-28T14:12:24.925,,0.11727959999916493
125.86262989999886,125.86262989999886,-0.005034967,583,2026-05-28T13:56:55.023,2026-05-28T14:12:25.023,,125.78758549999839,,245,2026-05-28T13:56:54.948,2026-05-28T14:12:24.948,Error desde Arduino: HX711 not found.,-0.07504440000047907
126.07759670000087,126.07759670000087,-0.005037616,584,2026-05-28T13:56:55.231,2026-05-28T14:12:25.231,,125.78758549999839,,245,2026-05-28T13:56:54.948,2026-05-28T14:12:24.948,Error desde Arduino: HX711 not found.,-0.29001120000248193
126.29285230000096,126.29285230000096,-0.005039626,585,2026-05-28T13:56:55.448,2026-05-28T14:12:25.448,,126.77927890000137,0.0,246,2026-05-28T13:56:55.931,2026-05-28T14:12:25.931,,0.4864266000004136
126.50773670000126,126.50773670000126,-0.005041898,586,2026-05-28T13:56:55.665,2026-05-28T14:12:25.665,,126.77927890000137,0.0,246,2026-05-28T13:56:55.931,2026-05-28T14:12:25.931,,0.27154220000011264
126.7231552000012,126.7231552000012,-0.005044662,587,2026-05-28T13:56:55.881,2026-05-28T14:12:25.881,,126.77927890000137,0.0,246,2026-05-28T13:56:55.931,2026-05-28T14:12:25.931,,0.056123700000171084
126.93830080000043,126.93830080000043,-0.005047311,588,2026-05-28T13:56:56.098,2026-05-28T14:12:26.098,,126.80242150000049,,247,2026-05-28T13:56:55.959,2026-05-28T14:12:25.959,Error desde Arduino: HX711 not found.,-0.1358792999999423
127.1534517,127.1534517,-0.005050881,589,2026-05-28T13:56:56.308,2026-05-28T14:12:26.308,,126.80242150000049,,247,2026-05-28T13:56:55.959,2026-05-28T14:12:25.959,Error desde Arduino: HX711 not found.,-0.35103019999951357
127.36864609999975,127.36864609999975,-0.0050551,590,2026-05-28T13:56:56.529,2026-05-28T14:12:26.529,,127.79394260000117,0.0,248,2026-05-28T13:56:56.948,2026-05-28T14:12:26.948,,0.42529650000142283
127.58360990000074,127.58360990000074,-0.005058765,591,2026-05-28T13:56:56.741,2026-05-28T14:12:26.741,,127.79394260000117,0.0,248,2026-05-28T13:56:56.948,2026-05-28T14:12:26.948,,0.21033270000043558
127.79881340000065,127.79881340000065,-0.005062649,592,2026-05-28T13:56:56.959,2026-05-28T14:12:26.959,,127.79394260000117,0.0,248,2026-05-28T13:56:56.948,2026-05-28T14:12:26.948,,-0.004870799999480369
128.0137524999991,128.0137524999991,-0.005067455,593,2026-05-28T13:56:57.165,2026-05-28T14:12:27.165,,127.81722399999853,,249,2026-05-28T13:56:56.977,2026-05-28T14:12:26.977,Error desde Arduino: HX711 not found.,-0.19652850000056787
128.22884619999968,128.22884619999968,-0.005072166,594,2026-05-28T13:56:57.381,2026-05-28T14:12:27.381,,127.81722399999853,,249,2026-05-28T13:56:56.977,2026-05-28T14:12:26.977,Error desde Arduino: HX711 not found.,-0.4116222000011476
128.4439022000006,128.4439022000006,-0.005076647,595,2026-05-28T13:56:57.598,2026-05-28T14:12:27.598,,128.80865170000106,0.0,250,2026-05-28T13:56:57.965,2026-05-28T14:12:27.965,,0.364749500000471
128.65902060000008,128.65902060000008,-0.005081149,596,2026-05-28T13:56:57.819,2026-05-28T14:12:27.819,,128.80865170000106,0.0,250,2026-05-28T13:56:57.965,2026-05-28T14:12:27.965,,0.14963110000098823
128.87410140000065,128.87410140000065,-0.005084384,597,2026-05-28T13:56:58.033,2026-05-28T14:12:28.033,,128.83185049999884,,251,2026-05-28T13:56:57.985,2026-05-28T14:12:27.985,Error desde Arduino: HX711 not found.,-0.04225090000181808
129.08938019999914,129.08938019999914,-0.005087399,598,2026-05-28T13:56:58.248,2026-05-28T14:12:28.248,,128.83185049999884,,251,2026-05-28T13:56:57.985,2026-05-28T14:12:27.985,Error desde Arduino: HX711 not found.,-0.25752970000030473
129.3043465999981,129.3043465999981,-0.005090446,599,2026-05-28T13:56:58.464,2026-05-28T14:12:28.464,,128.83185049999884,,251,2026-05-28T13:56:57.985,2026-05-28T14:12:27.985,Error desde Arduino: HX711 not found.,-0.4724960999992618
129.51975440000024,129.51975440000024,-0.00509342,600,2026-05-28T13:56:58.675,2026-05-28T14:12:28.675,,129.8233712000001,0.0,252,2026-05-28T13:56:58.981,2026-05-28T14:12:28.981,,0.30361679999987246
129.73480239999844,129.73480239999844,-0.00509654,601,2026-05-28T13:56:58.891,2026-05-28T14:12:28.891,,129.8233712000001,0.0,252,2026-05-28T13:56:58.981,2026-05-28T14:12:28.981,,0.08856880000166711
129.95001430000048,129.95001430000048,-0.005099241,602,2026-05-28T13:56:59.108,2026-05-28T14:12:29.108,,129.8465361999988,,253,2026-05-28T13:56:59.003,2026-05-28T14:12:29.003,Error desde Arduino: HX711 not found.,-0.10347810000166646
130.1652028999997,130.1652028999997,-0.005101544,603,2026-05-28T13:56:59.325,2026-05-28T14:12:29.325,,129.8465361999988,,253,2026-05-28T13:56:59.003,2026-05-28T14:12:29.003,Error desde Arduino: HX711 not found.,-0.3186667000009038
130.38024379999842,130.38024379999842,-0.005106078,604,2026-05-28T13:56:59.531,2026-05-28T14:12:29.531,,130.83793249999871,0.0,254,2026-05-28T13:56:59.998,2026-05-28T14:12:29.998,,0.4576887000002898
130.59548659999928,130.59548659999928,-0.005111113,605,2026-05-28T13:56:59.748,2026-05-28T14:12:29.748,,130.83793249999871,0.0,254,2026-05-28T13:56:59.998,2026-05-28T14:12:29.998,,0.24244589999943855
130.81045280000035,130.81045280000035,-0.005114474,606,2026-05-28T13:56:59.965,2026-05-28T14:12:29.965,,130.83793249999871,0.0,254,2026-05-28T13:56:59.998,2026-05-28T14:12:29.998,,0.027479699998366414
131.02560919999814,131.02560919999814,-0.005117395,607,2026-05-28T13:57:00.181,2026-05-28T14:12:30.181,,130.86113240000122,,255,2026-05-28T13:57:00.021,2026-05-28T14:12:30.021,Error desde Arduino: HX711 not found.,-0.164476799996919
131.24057119999998,131.24057119999998,-0.005120348,608,2026-05-28T13:57:00.398,2026-05-28T14:12:30.398,,130.86113240000122,,255,2026-05-28T13:57:00.021,2026-05-28T14:12:30.021,Error desde Arduino: HX711 not found.,-0.3794387999987521
131.45571689999997,131.45571689999997,-0.005122976,609,2026-05-28T13:57:00.616,2026-05-28T14:12:30.616,,131.8525832000014,0.0,256,2026-05-28T13:57:01.013,2026-05-28T14:12:31.013,,0.3968663000014203
131.67070969999986,131.67070969999986,-0.005125719,610,2026-05-28T13:57:00.830,2026-05-28T14:12:30.830,,131.8525832000014,0.0,256,2026-05-28T13:57:01.013,2026-05-28T14:12:31.013,,0.18187350000152946
131.88599819999945,131.88599819999945,-0.005128661,611,2026-05-28T13:57:01.041,2026-05-28T14:12:31.041,,131.87582979999934,,257,2026-05-28T13:57:01.031,2026-05-28T14:12:31.031,Error desde Arduino: HX711 not found.,-0.010168400000111433
132.1010267999991,132.1010267999991,-0.005132786,612,2026-05-28T13:57:01.261,2026-05-28T14:12:31.261,,131.87582979999934,,257,2026-05-28T13:57:01.031,2026-05-28T14:12:31.031,Error desde Arduino: HX711 not found.,-0.22519699999975273
132.3163295000013,132.3163295000013,-0.005137173,613,2026-05-28T13:57:01.468,2026-05-28T14:12:31.468,,131.87582979999934,,257,2026-05-28T13:57:01.031,2026-05-28T14:12:31.031,Error desde Arduino: HX711 not found.,-0.4404997000019648
132.53153250000105,132.53153250000105,-0.005140806,614,2026-05-28T13:57:01.685,2026-05-28T14:12:31.685,,132.86727859999883,0.0,258,2026-05-28T13:57:02.027,2026-05-28T14:12:32.027,,0.3357460999977775
132.7466080999984,132.7466080999984,-0.005143161,615,2026-05-28T13:57:01.898,2026-05-28T14:12:31.898,,132.86727859999883,0.0,258,2026-05-28T13:57:02.027,2026-05-28T14:12:32.027,,0.1206705000004149
132.96186410000155,132.96186410000155,-0.005145119,616,2026-05-28T13:57:02.122,2026-05-28T14:12:32.122,,132.89041859999998,,259,2026-05-28T13:57:02.048,2026-05-28T14:12:32.048,Error desde Arduino: HX711 not found.,-0.07144550000157324
133.1769319999985,133.1769319999985,-0.005147873,617,2026-05-28T13:57:02.331,2026-05-28T14:12:32.331,,132.89041859999998,,259,2026-05-28T13:57:02.048,2026-05-28T14:12:32.048,Error desde Arduino: HX711 not found.,-0.2865133999985119
133.39227820000087,133.39227820000087,-0.005151139,618,2026-05-28T13:57:02.548,2026-05-28T14:12:32.548,,133.88200049999796,0.0,260,2026-05-28T13:57:03.041,2026-05-28T14:12:33.041,,0.4897222999970836
133.607371099999,133.607371099999,-0.005155935,619,2026-05-28T13:57:02.765,2026-05-28T14:12:32.765,,133.88200049999796,0.0,260,2026-05-28T13:57:03.041,2026-05-28T14:12:33.041,,0.2746293999989575
133.82257050000044,133.82257050000044,-0.005159337,620,2026-05-28T13:57:02.981,2026-05-28T14:12:32.981,,133.88200049999796,0.0,260,2026-05-28T13:57:03.041,2026-05-28T14:12:33.041,,0.05942999999751919
134.03770219999933,134.03770219999933,-0.005162279,621,2026-05-28T13:57:03.198,2026-05-28T14:12:33.198,,133.90515049999885,,261,2026-05-28T13:57:03.064,2026-05-28T14:12:33.064,Error desde Arduino: HX711 not found.,-0.13255170000047656
134.25285010000152,134.25285010000152,-0.00516497,622,2026-05-28T13:57:03.408,2026-05-28T14:12:33.408,,133.90515049999885,,261,2026-05-28T13:57:03.064,2026-05-28T14:12:33.064,Error desde Arduino: HX711 not found.,-0.3476996000026702
134.46800979999898,134.46800979999898,-0.005168069,623,2026-05-28T13:57:03.628,2026-05-28T14:12:33.628,,134.89661329999944,0.0,262,2026-05-28T13:57:04.048,2026-05-28T14:12:34.048,,0.4286035000004631
134.683041100001,134.683041100001,-0.005170896,624,2026-05-28T13:57:03.841,2026-05-28T14:12:33.841,,134.89661329999944,0.0,262,2026-05-28T13:57:04.048,2026-05-28T14:12:34.048,,0.21357219999845256
134.8981175000008,134.8981175000008,-0.005173189,625,2026-05-28T13:57:04.058,2026-05-28T14:12:34.058,,134.89661329999944,0.0,262,2026-05-28T13:57:04.048,2026-05-28T14:12:34.048,,-0.0015042000013636425
135.11316179999994,135.11316179999994,-0.005175199,626,2026-05-28T13:57:04.265,2026-05-28T14:12:34.265,,134.91988800000036,,263,2026-05-28T13:57:04.079,2026-05-28T14:12:34.079,Error desde Arduino: HX711 not found.,-0.19327379999958794
135.32827840000027,135.32827840000027,-0.005177178,627,2026-05-28T13:57:04.481,2026-05-28T14:12:34.481,,134.91988800000036,,263,2026-05-28T13:57:04.079,2026-05-28T14:12:34.079,Error desde Arduino: HX711 not found.,-0.40839039999991655
